X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139
0.0	0.46464722005957876	0.1789485777064309	0.9442295600444846	0.4840778447337487	0.22058135552134653	0.7538926656030955	0.8122247359341208	0.43576556482517714	0.44756506913415245	0.0914508250725656	0.29912239013868314	0.05040258857219729	0.02524302713270705	0.08369913257915874	-0.1530212416393867	-0.1466977196160904	-0.135163022908956	0.04501035454846915	0.1509604577284599	-0.339215959134534	-0.3256360732265185	-0.2487347415050196	-0.06979919711671441	-0.2906420967701853	-0.03814694036635749	-0.037896199809111845	-0.22841869498616463	-0.03390097848758603	0.019408514195374604	-0.20336312021918854	0.16017929486593976	-0.0634680548594936	-0.1349729804471942	-0.013990942357641032	0.0045172970676529605	0.2815003775803238	-0.24670437569188222	-0.12226533822982485	0.03660901858221309	-0.19791170096031727	-0.30829761946496387	0.4086650521931302	0.08749159135184519	0.4675312833771643	-0.26506413772188864	-0.10873643522420018	-0.0910161883464482	0.22098083770269897	-0.04919496001911472	-0.10406090811089208	-0.06411626185567466	-0.040775655522066044	-0.10840547232615595	-0.17073408178088975	0.13272988345193534	-0.010280872656776286	-0.10208611654471561	0.10529237520417334	0.17936025825670956	-0.20860635993149795	-0.43797237156233115	-0.15464719102275365	-0.1458895050018021	-0.4122273212070343	-0.42630781434674164	-0.16202132290683685	-0.4359381717756889	-0.3922709837748036	-0.39638019581058176	0.5974009046864567	0.45852711532831036	0.2513438594909057	0.49797902449785997	0.17083384131637966	0.21664469623643803	0.38090623206770785	0.39538498983608195	0.14067013765586442	0.26268424455853123	-0.09239571342352457	0.1228012956019585	0.1667405857269511	0.1434330130924564	0.05277583415779709	0.021413898217904584	0.04048394042207653	-0.0886996033662255	0.16165105990418382	-0.08198914479635742	-0.07186319832233473	-0.04925490041337468	-0.047804797284996356	-0.03099230271773458	-0.11594895119690224	-0.18507922372648	-0.07740445506642392	0.08741520713929057	-0.11169419598943367	0.023744103557528488	-0.10421959915858431	-0.10864402068254099	-0.12904315179222525	0.1629231427136496	-0.08031530419265208	0.04289582301394038	0.303968251488023	-0.13661028322640292	0.02989710660567588	-0.08040957353937962	-0.09623168784531196	0.08383600208756446	-0.10017402332806893	0.17596095915007914	-0.09464516394041429	-0.20729068125958452	0.04130908956084827	0.17515536362343548	-0.2293808835189912	-0.1485793106390542	0.05574259917980275	-0.23990048810071574	-0.19399271060476367	-0.03577200500543292	-0.03485330964887367	-0.03749576587177085	-0.057600026389331135	0.07521596530608603	-0.4030552597407406	-0.07801270435011542	-0.3546299901960964	0.01501801714385602	-0.10042437334768553	-0.4375636190446579	-0.4161665654948564	-0.15300469228545682	-0.420670945675024	-0.3879880334559078	-0.43983777002376884
0.46464722005957876	0.0	0.17477176669471153	0.4901419781655502	0.258950796391306	0.24831091145513234	0.48942668810443796	0.5264113243185613	0.6275302395083796	0.5805850066591127	0.2826079252416302	0.5808157629076383	0.18658675546612633	0.12770940255165483	0.025706173688168965	-0.28846644784844744	-0.36587862678686356	-0.25437211141554467	0.16778474689774658	0.25933481692115423	-0.18211497312778913	-0.19829961242879146	-0.17387887998568266	0.04019889452287563	-0.1489581859245207	-0.09756578348638592	-0.08951753550086415	-0.18802699396994507	-0.11464114908313046	-0.05997704505515349	-0.25232576805588186	0.19600549758867414	-0.14400617253891673	-0.25266923940606734	-0.41960121842727627	-0.1840203142648746	0.22124672348748892	-0.31054362462226576	-0.0980711266441929	-0.031291476691368524	-0.1466605409478307	-0.17954922034154788	0.39657803993001806	0.06713289083187729	0.21087746504028468	-0.08287330439192796	-0.04914309204302524	-0.17242998423652686	-0.0701691216065825	-0.014168794622117967	0.0637770245784477	-0.047116269466247446	0.0942033268358768	-0.1953294804450467	-0.19822593445609238	0.0545075826310346	0.08635947969872615	-0.29694013734880853	0.0031859394078699865	0.0716737929034035	-0.31003827105017945	-0.23592714420089625	0.018458043717555467	-0.28184848248188715	-0.20455415958528142	-0.23203700758065315	-0.25480235636177656	-0.2843816335714189	-0.16958040970111693	-0.23348325615914992	0.11605587436087945	0.1754733904483579	0.28986392568086294	0.03976201754145118	-0.108993073073033	0.3823614360162423	0.2803964920247645	0.23086771069792617	-0.11135937500252613	0.27113972553677335	-0.01648006620800607	-0.031170311032336244	0.14685243191626504	0.13846568828817896	0.05702859174887247	0.027907328144500632	0.08617989641759047	0.09469815156643988	0.15015542932742204	-0.0048844585692357	0.058723683864992465	-0.049740526372730555	-0.04147925909639281	-0.19989428972338275	0.13556042953635564	0.2689684034864695	0.26459763521574464	-0.11127902674399331	0.27634778152968204	-0.04891719997606717	0.05025024103631008	-0.14335456184368958	0.22661420830269827	0.2768448419376086	0.14950105643342923	-0.08609013374864412	0.011760920433357858	0.2774787709666309	0.04408560284233721	0.04571542830415609	-0.10001308295633403	-0.11041956666428379	0.015458735289366164	-0.022495689129823807	0.12444515618088978	0.10959902563921317	-0.07162041256935352	0.10682605744938817	0.0429623058287409	0.0530417187414522	-0.031551063574670475	0.08296648888569931	0.13933291967608183	0.26706107524916645	0.14672435803183403	-0.2286793586189116	-0.05098928391422162	-0.16917373576847497	-0.2008538585996613	-0.05916177624223491	-0.14554987795004334	0.04472588778778874	-0.22660170281122405	-0.250259221867645	-0.2603376415807631	-0.23085435202102614	-0.29107005837939964	-0.1679625412931728	-0.26198186231685444
0.1789485777064309	0.17477176669471153	0.0	0.23727459492414268	0.03154397283949452	0.8225594322351717	0.5080465616780053	0.45673728058983987	-0.15413166813997842	0.5431024461239454	0.025088961790860627	0.08494808338655792	0.16705167141645788	0.07345206141285762	-0.040887436532705775	-0.037283297659599014	0.0033214992985192583	0.015206062396541745	0.1651974529478299	-0.08746250168969302	0.2150488859284071	0.12707377502537867	0.16290236613928716	-0.05964961216598273	0.28069380979359093	0.21365658870961238	0.29133397175796805	-0.15693791504498122	0.23685636903045046	0.210866944346294	-0.060716426656223274	0.18218890241834432	-0.11044939445584617	0.06687675874712379	-0.023449764862286813	0.002600470307059054	0.1331317386503734	-0.046901584342393506	0.3117436687609762	0.21012682117890835	0.21124893938975903	-0.0500045987426088	-0.13181783098874203	0.17093283931253003	-0.1246193868286516	0.06559672304133542	-0.029338109763216293	0.08964989292290856	0.154611383394574	0.14627829209945786	-0.08215095688605199	0.31373549791424	0.08998725480233116	0.09434399253633913	0.2600857602064476	0.033628289367440126	0.19483898018059803	-0.14986340139274423	0.16400003614652411	0.03567418301260736	-0.07101007843142704	-0.05168974434449939	0.27204478505353974	-0.13990151326994174	0.10609881628160095	0.04335775682124682	-0.06412554590497976	0.00493436363329202	0.14099899627746837	0.0712684038797601	0.027967149647383827	0.03738688737415924	0.5292059471711044	-0.05874617781764938	-0.14351062985005245	0.7705584418605024	0.46069037044010536	0.369220185276818	-0.11684526358724458	0.39668444679383574	-0.011800293105383868	-0.012043753145891848	0.08581070738682066	0.021746312825473485	0.03517455101705133	-0.0016431146234563857	0.005286335658889215	0.026376497398313263	0.07037748477013898	-0.023313613081435976	-0.10038596117407562	-0.08298504260843667	-0.10059419353331471	-0.2899073613058362	-0.09900253034702318	0.03242508483371228	0.043235244192293694	-0.12433176317293398	0.0619262207914438	-0.13879155655794528	-0.029630654759421074	-0.2726617336137582	-0.006036525336795894	-0.05455859693626054	0.04921791765441937	-0.084901277218301	-0.15071991510586075	0.03852162364860284	0.09234514906034334	-0.0320518923211132	-0.1578935169201211	-0.13999436507923033	-0.10723916059825556	-0.15430643080554243	-0.010145466977714792	-0.0368196147990682	-0.038745969421106294	0.12430715473121971	0.08051688847864624	-0.011518893760638608	0.23729226121543864	-0.04310200736200867	0.051615461015539446	0.011971694435943625	0.24215936802071816	0.1252928331061979	-0.0712816883204385	0.04331563245919272	-0.10703893105187401	-0.07070194533852904	0.050692442428704715	0.1917631703360126	-0.09562826427228446	0.05411080548053282	0.014249525720891332	-0.07623572495412372	0.039018626680168096	0.14382439858781762	0.0795808640803624
0.9442295600444846	0.4901419781655502	0.23727459492414268	0.0	0.5691088671822908	0.24753425474600657	0.7660186775397275	0.8401638329137543	0.4570376539536756	0.46242027209152914	0.06909003444275585	0.352715245051004	0.04028679225456919	0.029366023853576624	0.036360715925043356	-0.15874938114139847	-0.17236027619024685	-0.15726115316273506	0.04543588462310376	0.11634131236517482	-0.3374034195437061	-0.33036268093752175	-0.27003288991600627	-0.1328604491073211	-0.31683170695608115	-0.08045518168261351	-0.06827344119456065	-0.2302400280051443	-0.06356955257433083	-0.04849371812991082	-0.25295677413873513	0.17695613810137972	-0.15225294961499258	-0.19283391908641145	-0.04931672594024444	-0.05022879190420866	0.3498347789780441	-0.25043173290615167	-0.14051977303196692	0.048637464215122	-0.19411183877329186	-0.31632575514511885	0.4361940953578716	0.1092362581181343	0.45412532023421026	-0.24127246560176316	-0.08687322065621014	-0.049676664424466305	0.1463219432295127	-0.07451846632570955	-0.10639824079991576	0.006156734104445878	-0.06503652194253082	-0.09344203069296583	-0.1723247206253004	0.11775357304210356	-0.025100212270873	-0.08581319055208189	0.04256151686412938	0.1259771646262861	-0.2029334023103829	-0.44968487304041416	-0.12615617287770894	-0.17001550584694358	-0.4311665328639029	-0.44087050435568775	-0.17105929931900307	-0.4639317208517933	-0.4095626902030655	-0.43687110837094634	0.4053117521318748	0.3642017307619543	0.27657667170599914	0.30254177991783804	0.057672775640768906	0.24957820135815442	0.3385144401124628	0.3299260985364124	0.05191801708422318	0.2283951177271723	-0.0247781013012299	0.04020451364383852	0.17262132828285237	0.1546715891122153	0.14880623217715547	0.09648890038342522	0.11239667194461737	0.0025086693770049813	0.16379760413928685	-0.01198756074240549	-0.051275909369071004	-0.05763253935120926	-0.05647122136724312	-0.055599136564177455	-0.08817041902879284	-0.10437228993447761	-0.028972847776755246	0.1162233332804714	-0.03946928058056016	0.06667522865083562	-0.11288680142421612	-0.11762867624738209	-0.051744900933976636	0.24192191404602328	0.02421726167053867	-0.03461350414857282	0.25363540806960744	-0.0692383505075845	0.033397179121993165	-0.05427011813207045	-0.10824543365753483	-0.008774468137337623	-0.1201924345262538	0.10164948672079979	-0.05916747687626886	-0.1751040151480325	-0.009976211166044026	0.14621075583630117	-0.1624905913464076	-0.0987342993747873	0.13025839848356308	-0.18308765853580536	-0.10176233266078125	0.005260861734931339	-0.0505142300229309	-0.08580461468554496	-0.04130523711374213	0.029021225198268805	-0.40248626143272237	-0.032856420874550304	-0.3773346217890431	0.07955097307888159	-0.10689526741968458	-0.45787853830426906	-0.4428975080626152	-0.1665376494715868	-0.4366303743276492	-0.40662467887952347	-0.4593178630673981
0.4840778447337487	0.258950796391306	0.03154397283949452	0.5691088671822908	0.0	-0.20881438721369555	0.06791774223325915	0.15853887339160597	0.6660764769761833	-0.1563895814164462	0.0748195249048981	0.6213122663598272	-0.09539144499779223	-0.01613715791886017	-0.11369145089579424	-0.17094538893648836	-0.25131271999294524	-0.11784791243558769	-0.05004018857580692	0.17426692572889932	0.038964960610318275	0.10024234516911616	0.20582258659407524	-0.15582643318305767	-0.04087164758993756	0.09311883547739479	0.14585611208158017	-0.2478804695891945	0.11231320741002082	-0.09339205279075609	-0.2128162693147556	0.6282667337492969	-0.15774213100092913	-0.2824247906853689	-0.1656778219140399	-0.09930359478549705	0.8872029254353191	-0.0051944731892118205	0.25986523835972564	0.1365241703693263	0.35542290923667463	0.16365527675280322	0.7111300281860927	0.7130246621776843	0.7279963546504236	0.2599802503459391	0.2560080336336499	-0.0040681231747494075	0.06544471006622762	0.14210862039167893	-0.007026824893871634	0.05857030548958754	0.2570329995456372	0.07787146283359715	0.22198971684745739	-0.12377849004199723	0.006541206200200044	-0.1367275778622166	-0.048053328585647044	0.03336580837457428	-0.18540665651600827	-0.22236463721196403	-0.06569693438637228	-0.23867531090637403	-0.25653124134162336	-0.22081408287427431	-0.15489098240895058	-0.2808742480700371	-0.2472212963701958	-0.27502974801210306	-0.17122379748702177	-0.27164303243066135	0.01510527650521932	-0.1866986917609496	-0.2232005603072261	-0.030816441644497344	-0.2879001827550656	-0.30802208141907644	-0.2753040999685645	-0.39745999558369205	-0.001989646381236463	-0.24831500523211847	-0.0024545170251294734	0.03264974968713558	0.22491879125705444	0.2331152062032082	0.2911778352236448	0.14214085083525474	-0.006430259004569175	0.007448063852985131	0.20690920286513986	0.07613272404175653	0.03525661192624739	-0.11182431169967778	0.14251329448057187	0.11736734481075749	0.1411732105575422	0.13564584486751255	0.14784228648526157	0.19224582008296767	-0.14951090988007928	-0.1531856024271873	0.12420804851265518	0.3233833418329619	0.19178695308638782	-0.22609532762749326	0.05540788702392229	0.08170794669663045	0.15642914403861682	0.035251158322685314	-0.01934316197532821	-0.26606341719368326	-0.23957328189513102	-0.11700031563653697	-0.13441957821644474	-0.1830093754325897	-0.05055380305437602	-0.005441360095560909	-0.06834788621661794	-0.1192216484035475	0.04148630215474848	-0.1716747141170938	-0.05194070755959324	0.1603703306059125	-0.09465612608102558	-0.11106896895402811	0.005476082178822418	-0.06957552428125001	-0.15357119912697523	0.033209362338753226	-0.12738193428906555	-0.009423861561536524	-0.06909814033458452	-0.2532605169143683	-0.21716901297246866	-0.10193696498161428	-0.24043136365408438	-0.2420543203626282	-0.26604198215815406
0.22058135552134653	0.24831091145513234	0.8225594322351717	0.24753425474600657	-0.20881438721369555	0.0	0.7144585522127862	0.6396990228786678	-0.27976766449969137	0.7888952317871621	-0.010776094272718783	-0.051654741870222655	0.206089202533862	0.0850066674797275	-0.035455787382924576	-0.04835868285113761	0.0053411993166301444	-0.028172054388188962	0.19034904178265102	-0.1132407269070865	0.16782154623560838	0.0803629025702038	0.08476835880800204	0.0023849302247928262	0.29523826039940293	0.1681706800847856	0.21837802615400312	-0.09313598845490727	0.15948465946014986	0.1485724655816516	-0.052017878161258864	-0.014293480916133822	-0.07961679473237258	0.09907446229577956	-0.03466327542046716	-0.024078312058018473	-0.11258727872232359	-0.10434848563234508	0.22071494245433215	0.17539190759531917	0.10534151869178611	-0.12963643048986312	-0.3328897074761885	-0.06256047919159634	-0.34730592474261623	-0.11721458352279178	-0.21498720180951028	-0.006184323057536793	0.10955682271920036	0.017143873950721165	-0.15643134974539155	0.27386428528966134	-0.058186820238521474	-0.001406189474349684	0.15136485024087987	0.09791935835618354	0.06256631484425226	-0.11886940930780458	0.14535483630617396	0.049155535478231774	-0.07642093011039947	-0.07914767631792406	0.2412212388462434	-0.09619644699363608	0.06300211818878348	-0.01448123467827768	-0.057397850575182076	-0.027027953676935897	0.09626596870792668	0.03145153338086285	0.22662203972261388	0.2448735765862692	0.5540579281626967	0.11231602267363497	-0.05170492092080678	0.8330974506726136	0.6945796798791657	0.6129065095034568	-0.01632455191024848	0.6777868844545976	-0.12674371241660884	0.0027069367032251206	0.06033154327924984	-0.02680022543039079	-0.14048693657095557	-0.13992145084879823	-0.10260992784667725	-0.09722970515612049	0.05105586073542471	-0.1298546909304724	-0.13704127052267098	-0.07693490384384256	-0.08383974764427354	-0.2434835677588089	-0.11855812452768125	-0.03170996807552924	0.016498757372922307	-0.14704535777256794	0.002962860570451822	-0.220449470479429	-0.03358610416678645	-0.25636420991472086	-0.06088469253736902	-0.20855051982644698	-0.06363008787218517	-0.02181199382934849	-0.015838481116441393	-0.0027679264471118363	-0.02801629753413118	-0.04461015803787106	-0.15752433479927574	-0.06760858503318748	-0.0673587808237661	-0.1734351498924828	0.019476450893415626	-0.02839881790192666	-0.03432326270623039	0.1574440350227932	0.0629149946185333	0.011216550261028838	0.27065809396309826	-0.028803416071892716	0.04297274093511854	-0.017202826618972468	0.20393389585450122	0.08247340832774884	-0.06655560920240487	0.0388549330508092	-0.1340187255792004	-0.0879605453302578	0.0006194278132270732	0.20373772809511614	-0.09959102520431144	0.007198996937421294	-0.04270374695489875	-0.09082528672463136	-0.009154842149997464	0.09614286035086185	0.032691200243175796
0.7538926656030955	0.48942668810443796	0.5080465616780053	0.7660186775397275	0.06791774223325915	0.7144585522127862	0.0	0.9828225474907116	0.033122153887691325	0.8577852218212778	0.031365032411751335	0.09546641904196798	0.12855522357097057	0.033188237999770824	0.0304956186128226	-0.13437839741987143	-0.07171397827306632	-0.11894278006082976	0.10698572671256984	0.008225952302684249	-0.17784562225090134	-0.21204429879189193	-0.1601786444686532	-0.09742989714580011	-0.0338427247569731	0.0646547824098471	0.0758278284514394	-0.17969170648798796	0.04569274071319167	-0.035192302613811524	-0.17459819084721018	0.005230377898043948	-0.13612170483844951	0.005988547818286914	-0.061786027644779404	0.01043868695739697	-4.003674010482969e-5	-0.2597890865564341	-0.007092396185639296	0.05876732248649871	-0.14082064140474304	-0.3330983593143451	-0.026915352332180387	-0.09139567164173594	-0.015984946780781613	-0.3034010624192096	-0.2354590484340736	-0.14837237825300048	0.06705374729437776	-0.05531412482805778	-0.219314860450247	0.09061534693095823	-0.09387729274095186	-0.06587844410892828	-0.10000097328109012	0.11180967365785562	-0.024335721391663057	-0.1069317117142764	0.14548058378853587	0.1097958448900143	-0.17750396600279608	-0.39194790599019896	-0.010863575792331511	-0.14927386034257406	-0.3070395143881901	-0.36499157056521014	-0.16933200814501445	-0.37466355943683727	-0.2744389240590243	-0.3199248989917819	0.5260662613829878	0.5161309659592878	0.48925614885904983	0.3833802288173631	0.06895415131166514	0.6142133442317047	0.7531028532450167	0.7160555327142865	0.08100457027390456	0.6791920056965981	-0.143490004562458	0.09902235677985323	0.22339298138004585	0.1629162289521596	-0.04224164220472665	-0.12044288837235056	-0.08657260544494828	-0.15846552880679643	0.2190306626203678	-0.12211597351914515	-0.21565031706698026	-0.13245512834829085	-0.12188461302130207	-0.1267007109488358	-0.18236252903946948	-0.17898249491922363	-0.07710718889569865	-0.010001266119741064	-0.11275388301657235	-0.12036854280276856	-0.12594168561494323	-0.1716617524083646	-0.1415489411664445	0.0009776561210817893	-0.1322173921694529	-0.009874341860146544	0.17042441004869477	-0.1313781729506219	-0.09656313640083092	-0.11938636241666097	-0.21472816774221584	0.0035768777159113385	-0.12339112337465445	-0.016724717291260943	-0.045865968626774604	-0.14754551503515428	-0.016958043026463428	0.17365460717190317	-0.1693556478814393	-0.11712235027586505	0.23937028746378905	-0.1916209271670957	-0.11264105554890858	-0.10170228133523308	0.0869313116961585	-0.02957736239595421	-0.0809568788821097	0.08447861029648429	-0.3857921438487288	-0.08923661796949155	-0.322767554901748	0.16502082235516657	-0.13014775363889272	-0.35683840329035393	-0.38086667280669	-0.17499996814606558	-0.3537453438645775	-0.2739138857489337	-0.3420669872920044
0.8122247359341208	0.5264113243185613	0.45673728058983987	0.8401638329137543	0.15853887339160597	0.6396990228786678	0.9828225474907116	0.0	0.136423436988077	0.8044662589760683	-0.002605182620678113	0.13797918718697438	0.11411589481995528	0.030908165845846262	-0.010876738507119505	-0.19956727639147265	-0.14370460371449084	-0.1900121036747288	0.10288325364634156	-0.004862114608258125	-0.22287552457901244	-0.25401768653970863	-0.19942023792488908	-0.10973382721842494	-0.10332698666609592	0.0003926132914558428	0.025513538912485405	-0.20652164443363583	-0.0142911577672881	-0.03997489841652646	-0.22441184506182235	0.013076779728505699	-0.15843332595780807	-0.06931767702972726	-0.09030738444022449	-0.06131680340485404	0.05436863362524685	-0.27845228350048457	-0.04964660060195586	0.0521798134305826	-0.17647324981847784	-0.35390063894700746	0.0793163667246553	-0.07042240204650416	0.07203880022319903	-0.29506965130119767	-0.19860889978954033	-0.14174821777921068	0.05758981700889927	-0.07718471358603125	-0.18155538153774545	0.07936042647575468	-0.10669252680116917	-0.08938984920805564	-0.11260972595309426	0.13318581733822538	-0.044778320763570995	-0.10185690220530569	0.0962722917030147	0.10500681410976184	-0.16007795441904396	-0.40602109852607654	-0.04945696122169902	-0.13894628760556374	-0.3361253197994193	-0.38712667628230746	-0.16569795656592337	-0.3953468502415091	-0.3055369639230206	-0.3499818994486537	0.5117168724149305	0.48592476250510863	0.4398592401376261	0.36949840456139477	0.0651503303467215	0.5511276563181536	0.671882116771113	0.6355482839518101	0.06395936663569651	0.5914198341123291	-0.10743484238836987	0.0784114380845499	0.20724578928939175	0.16267710063418864	0.01189343126106723	-0.036024262681044014	-0.007198054205310929	-0.07972165469535328	0.20310701872321305	-0.09670133526806995	-0.15737270849959567	-0.09167733007094964	-0.083010251183863	-0.10668115618696387	-0.13161837762372045	-0.1249358057398313	-0.027503827718718822	0.02047017592968626	-0.0515938896186383	-0.06355535234344943	-0.10132423939332781	-0.14872689068819286	-0.0926308311724224	0.06013891428304643	-0.06545648537534438	-0.011974311751978257	0.20274070804637373	-0.08302581927449278	-0.09885990402359936	-0.0702062575823403	-0.16127143772118768	-0.006978624778745798	-0.10396292681640405	0.008283510274306495	-0.024465892426469002	-0.1382179084718005	-0.015191081906271015	0.1803411437235479	-0.13711141756158846	-0.10194557253937973	0.2240749101387267	-0.16416040276403646	-0.08140208883496135	-0.05584420813924553	0.05632972789606788	-0.04634340026102411	-0.08561491830353464	0.06322918707284811	-0.40378232750482324	-0.08720975900141623	-0.3378505642841534	0.1494130037106363	-0.13720448946184544	-0.38474147509477336	-0.40165902633994754	-0.18623500826271788	-0.38292810762069346	-0.30504827943933616	-0.3759186818913741
0.43576556482517714	0.6275302395083796	-0.15413166813997842	0.4570376539536756	0.6660764769761833	-0.27976766449969137	0.033122153887691325	0.136423436988077	0.0	-0.07747687334044927	0.31289495422074015	0.7456968751884948	0.007912100629744276	0.010979214613618206	0.05427419627018494	-0.22593654562810123	-0.392270854517858	-0.17233404895922017	-0.006312114454361368	0.41202911293154004	-0.32190728539113705	-0.3135792341999875	-0.18136164023962312	0.027065357204500037	-0.3005209463609046	-0.0337849930743556	-0.01924291681930834	-0.20629335170935884	-0.012632985469580657	-0.0733689859918216	-0.14257239064969685	0.49584360486617635	-0.09201862273908996	-0.3108996831068356	-0.30864224136364227	-0.0944374371655494	0.5886667640819513	-0.20909147863635513	-0.03124107915276694	-0.019857154571772798	-0.1275838688276758	-0.15482439526350675	0.9096951452413542	0.40622306235063654	0.7255315514940224	0.09555715573475676	0.2551702043792146	0.02075205916623546	0.08227492976145219	0.043770784220839076	0.2864426757733921	-0.12281274416911885	0.3612705931995937	-0.025883866100448495	-0.09481247290898472	0.0748093781741298	0.11070064692690627	-0.3826966649238985	-0.12621301152353903	0.07831870037769062	-0.3503832289330095	-0.22419647475603235	-0.11239820991454721	-0.37218838210739724	-0.23918655986669785	-0.2230859677172234	-0.3165036449346967	-0.3093141604110783	-0.22400583722340991	-0.258869025769671	-0.013356021247339535	-0.07639586730738179	-0.028411203009244948	-0.030012478246861977	-0.04492204682463585	-0.07100117731120906	-0.2662702773621886	-0.27092307743891214	-0.09518917211736184	-0.3332776583711464	0.019952514115579283	-0.11313785124023532	0.06659257728233767	0.07763712420344747	0.12601370938092316	0.21067029343354993	0.24785231360998405	0.17040071793102932	0.06955118793834668	0.0326892744986414	0.2438665322467754	0.10660415720400226	0.08799558561132381	-0.03666765624107274	0.24992999460159873	0.2308427698072189	0.23251548478379636	0.15601832586735853	0.2383179828822409	0.219480370103865	0.01929317626833631	-0.01035951438696338	0.22296110172859523	0.29147497940137546	0.16877213904966112	-0.0721307198466266	0.10850387375028055	0.2039854184649876	0.2331874118416679	0.1265670398579469	0.09729455211840547	-0.05214780331536541	0.015506544809106496	0.15454661979814777	0.04851432508518244	0.06069392813864704	0.05625473020637134	0.08532649983052308	0.020365036725343077	0.08551738827111305	-0.15496492002494694	0.035826567926839685	0.012622425491597544	0.24318739587231294	-0.0755067525495426	-0.18185721397390253	-0.1647807793684972	-0.17499067293735526	-0.1572879862599	-0.15593326790841586	-0.12026054293602152	-0.21231968338294802	-0.2815672860988772	-0.26232443885877443	-0.24183573165446198	-0.2818655068985871	-0.2906659451838815	-0.21588828638541455	-0.2702008034411844
0.44756506913415245	0.5805850066591127	0.5431024461239454	0.46242027209152914	-0.1563895814164462	0.7888952317871621	0.8577852218212778	0.8044662589760683	-0.07747687334044927	0.0	0.007875030995193785	0.022948458532091983	0.19653008476564066	0.060096779550878214	0.00719810169193579	-0.15451183119881132	-0.08631866999935577	-0.15475532712758658	0.16257623802025228	-0.031770587390571106	-0.06423707640729236	-0.08703467846391483	-0.05331231089876332	-0.02692841026343688	0.05139060312254753	0.021747143158032504	0.029872074011819027	-0.19364649412959964	-0.027530227079323715	0.015640033801774214	-0.23796173133619924	-0.11123507808371366	-0.0503840837657548	0.029712035720074432	-0.08506713058810236	-0.020333613821132326	-0.15918600146192344	-0.2497688226367327	-0.010044349985885008	0.004286020099300984	-0.10454604335968137	-0.2343454194107549	-0.20677037301698203	-0.2017354488762649	-0.24707388494367358	-0.25154188400049377	-0.24332560123796101	-0.13003383981635686	-0.011705490304765172	-0.033797566563021644	-0.17222953698606486	0.11418749075817154	-0.1072891627639848	-0.10101220118917718	-0.09207738785438944	0.07846648811302324	0.05449581617046776	-0.07904971706203481	0.1517981548772655	0.07803197719505273	-0.09893815063713364	-0.18407560534497197	0.14372238332110748	-0.09790180599344071	-0.08607281819368957	-0.149412497297718	-0.1004731408510997	-0.16102150217237332	-0.05246367090786876	-0.10821133240562317	0.38333654972911785	0.4812788324433782	0.5277649627578678	0.2527932983777165	0.02103439284827842	0.7072679839650033	0.8181599163147025	0.7592292720024858	0.04893180895151135	0.8340081625107706	-0.10647873670925247	0.14580022903850345	0.2423643434590322	0.17414083923228602	-0.08686643235553429	-0.15528142934750427	-0.10772530479725542	-0.10214791846114513	0.24039603880053687	-0.10822344971774865	-0.1895902490081667	-0.11066166064958184	-0.09984766636990422	-0.19807720784082775	-0.08297411912556381	-0.017529053726826876	0.024716122202500294	-0.06741137478975279	0.0073249651198187245	-0.15156426725359093	-0.0189988470623864	-0.21278745367338892	-0.0325700590936363	-0.058242942680782395	-0.06704656877685769	0.015717514051842445	0.10045658574165021	0.010972028544630471	-0.0957899609023693	-0.061266763267223696	-0.19830618951527124	-0.03128182536489462	-0.030385980401932012	-0.08633912501494456	0.065845821025603	0.0015319880721586122	-0.08603354691547876	0.12657623723076447	-0.03361518761877844	-0.05668214751073719	0.1802304113242239	-0.04994598371202063	0.04152453761420136	0.003008555086269324	0.20026973828973801	-0.028296357795073463	-0.031071319391236658	-0.005633462073541794	-0.21584610433729332	-0.049894289461455084	-0.14432916383266056	0.2306441697807737	-0.12046334030744257	-0.142169867181369	-0.192522698557222	-0.11677336706813429	-0.17254238422725235	-0.05515202707963678	-0.13898390812844347
