X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139
0.0	0.7019148980332401	0.13308999734899876	0.9670434964676968	0.5327584950214536	0.2637631529444077	0.8269439280443923	0.8692405366065344	0.568299321752758	0.5358587702132362	0.1581085598609272	0.4304278937807881	-0.03475817888403175	-0.08617616729928351	0.016190888476709082	-0.053712854435539276	-0.08234123715597186	-0.005010408561185446	-0.07059804923615698	0.16106479839918314	-0.2472965528803768	-0.2573252395663404	-0.13800259128434894	-0.16580515069881213	-0.11151930927385863	0.00795245768771734	0.021410829976610625	-0.02584329041206517	0.047769420221156364	-0.06006961210272011	0.06768411512560778	0.25231179530725384	-0.25344843284903384	-0.13436551645527023	-0.12506664468397352	-0.024002498529950626	0.38582634025394213	-0.057586357770699474	-0.029482849727798518	-0.15616783432389927	-0.05361932053091445	-0.24625351557039923	0.48115818923222775	0.200888026008512	0.49643220273213556	0.055579406058579826	0.14040786624860427	0.09975798239619224	0.050241041514460204	0.026332226674217214	0.07572884106086177	-0.04571767482280939	0.07220185711676619	-0.006528718705946713	-0.044698541792980974	0.07364716850120004	0.11659332698187588	-0.11015401608362482	-0.0100234416004656	0.003151894348023183	-0.15266874666585664	-0.07500473361272997	-0.013497851431285686	-0.20715103745286653	-0.07755320119656094	-0.023665700539701996	-0.13406715829789317	-0.1583055519879058	-0.06906920930662801	-0.1099187704811045	0.5589869633855202	0.4985291238377504	0.22847782308090267	0.44958623919190943	0.13184385170852658	0.22542939787943653	0.3614229188201292	0.3724489800229174	0.08374376828879157	0.31852648996478666	-0.3013411327065617	0.027163056306225734	0.0697455699644054	-0.13736886894387007	-0.28764579550980723	-0.2680042303765793	-0.200477730104132	-0.25725754921219024	0.03691511391493362	-0.30444326148692136	0.008821435771957471	-0.16245646806875189	-0.17324519228442775	-0.039671108465997126	-0.026929171698193286	-0.09443679478587726	-0.18810826379029025	-0.26720493418046903	-0.1657217599767443	-0.2987908901483961	-0.10707724771957396	-0.07312359684565109	-0.047977900890142	0.16435141132154762	-0.17850132569957933	-0.007639452869882141	-0.051837834758094496	-0.03315141291767999	0.07005679512823615	-0.09352670499301978	-0.20369520828319002	0.11146751622878003	-0.004201116497746177	0.28979124040082543	0.017124228881510762	0.04865835417483477	-0.09532333991697768	-0.024782349619105574	-0.045870634435196615	0.12065255595905498	-0.09029964421487653	-0.07735737524128998	-0.06803228667887491	-0.016099334673780358	-0.10574439668163438	-0.1020834032810252	-0.015120860460579514	-0.06961882606198949	-0.04743677947550966	0.018595258375970248	-0.07392383256301538	0.011369410408805706	-0.07438640332982098	-0.05362250607020343	-0.05416992169225085	-0.060975287445749475	-0.02425176115823771	-0.05450692839356808	-0.05496111870473284
0.7019148980332401	0.0	0.10151371937242636	0.7337271638095286	0.5719938100866974	0.07533950831042131	0.5645328071779525	0.606586913564814	0.7261639041294584	0.5827803278653513	0.19908989668740806	0.5875116550693387	0.04523118135768687	-0.01990166289721338	-0.04860132507267742	-0.25923692580655067	-0.3300679396722105	-0.19238236297322622	-0.010064494982355034	0.22822133382195237	-0.20560323567001967	-0.19487632205754532	-0.06832652043641178	-0.12133087611239685	-0.1184257038151537	-0.07899314226820256	-0.12292931481214865	-0.25659789976581404	-0.10970075428309889	-0.044637679382400285	-0.2482705064562418	0.2835938971684732	-0.2773333368571964	-0.2731718466043194	-0.3847634867651687	-0.16019683935208598	0.43488730670536024	-0.028225681365113695	-0.021472924221960007	-0.30717018263018475	0.04898595360601962	-0.18734551477835956	0.5979404439014229	0.2982063343665142	0.5408057163310437	0.16087694232133187	0.24389336265405634	0.09653939565292446	0.035881571458999256	0.05223846139317509	0.26488113379553774	-0.028552219416760147	0.20272648821016034	0.024733290092064982	-0.024830190601303963	0.03487705101246589	0.024532523310190995	-0.2273846835544158	-0.03058510160609013	0.028670903624401695	-0.18160832814340735	0.006698148613250405	-0.09446689243773163	-0.2993639827481466	0.03544754743422225	0.05830117677337001	-0.24917350169367808	-0.08329881253470443	0.050035671727425575	-0.026570064743642405	0.18577783977817475	0.3341732750004681	0.26523635750183383	0.09491853848937884	-0.10346777242710559	0.25706499066186345	0.25150942568274187	0.22530553687133512	-0.06884238143638276	0.293664528489243	-0.1482477974009558	-0.02400942613989368	-0.14647269614352118	-0.19016144264856408	-0.0911437373958356	-0.08494264924201016	0.06196065486100195	-0.04288197742911867	-0.1586093711668109	-0.12846945537320542	0.14275944116942446	-0.11387192133305495	-0.14813602206184126	-0.06681535669943514	0.17114618602523968	0.16167226093821777	0.03761925793690954	-0.14242635805369924	0.10116365536604466	-0.05840522554094611	-0.052666926200583074	-0.0288625221491772	0.23678553142901643	0.3331925990870563	0.11350303838056787	-0.12378829750215058	-0.06873073834258746	0.14622775518017708	0.16481989325299404	-0.0685330129530348	-0.12020200810144104	-0.054376099905374814	0.0002669451897858335	0.12573633062274492	0.019014406354641855	0.11581205427662536	-0.1258809577293432	0.07448043016615111	0.05710118430104292	0.11096580068590164	-0.15692300120266353	0.046413992261893716	0.08388287481196352	0.07410024442703467	-0.10715813778086253	0.014359925233215163	-0.08019582330801144	-0.13936539181528912	-0.0007785001205444965	-0.08648944958041284	0.004008448309607833	0.13842514926545804	-0.20823175495651255	0.025216884160301305	-0.02068061314654586	-0.1887190105502603	-0.0263123540439904	0.058494665730351114	0.004023160095678178
0.13308999734899876	0.10151371937242636	0.0	0.11638946043928312	-0.1683682952821108	0.5744647235558746	0.32782420614830204	0.2975321557730633	-0.21438151091623975	0.3891370579680631	0.046145705660866926	-0.05489668838932408	-0.11319468530580784	-0.068900973270234	0.08153379478569492	0.086834494547741	0.10630813279133225	0.09190412045879093	-0.11153494550720718	-0.06045110110271795	0.06579257621966836	0.03431906977480881	0.040840228196978634	-0.11962686099212763	0.13644470755840873	0.06626433051032798	0.06159128998813443	-0.009004494624649226	0.08121189324160122	0.13940551417440766	0.037240565817805694	-0.05912418280265522	-0.1315943528355931	0.019767971780148715	-0.10372815075337723	0.0397820426761082	-0.1320540263525731	-0.10632274791235445	0.053323684702817106	0.20769563286551165	0.07377125249646803	-0.07246745220689527	-0.22260455368534546	-0.061686460061083616	-0.22547268214667732	-0.0065795064198540774	-0.16024272899045858	0.1702913741558212	-0.09839612018548974	0.08126166964627685	-0.09911356623376884	0.17372453339271451	-0.13452222577403133	-0.06391959938970825	-0.02558081643900288	-0.0965261334009977	-0.0008265098506646725	0.04210078529931549	0.0525590949464919	-0.0886370018186944	-0.12135061209376163	-0.154250941697136	-0.11412333144937471	-0.11044411578899373	-0.16727946932502744	-0.17810152177182326	-0.1213290321843654	-0.20985817778448787	-0.1528872367743428	-0.17524684789635586	0.16376209502799915	0.14168038726000967	0.48980905698437643	0.1534501841690959	-0.07469911492192673	0.5889873868470282	0.46215119243815994	0.4240616774970858	-0.033219134783369304	0.4388817105783465	-0.2204298711577629	0.04054132523405599	-0.03789044026886019	-0.23171631594755698	-0.22018617870090781	-0.21714562090280062	-0.18961745015348205	-0.18475953845100984	-0.07593446541395363	-0.15594314743610616	-0.10083434930774511	-0.08099859979059568	-0.08065630440492191	-0.0687836704963133	-0.16072803643707678	-0.21847673550375038	-0.14007740363424637	-0.1127515225087395	-0.17243569818828097	-0.17121945059295282	-0.1280998780383833	-0.18676403925040752	-0.21698454080856988	-0.0748833966591796	-0.21038528528159836	-0.10790331899077273	-0.10726737229330817	-0.08604046179895611	0.07050849543993286	-0.1256350421587929	-0.04583454163360038	0.019142332703124196	-0.10791190476860162	-0.08657194173602671	-0.009025495048432442	-0.01212037959389463	0.1424193162374186	-0.051255221995041504	-0.11345061475934816	0.06334899711237724	-0.003900081054643959	-0.08448995332408464	-0.011656386998100088	-0.06297193224442181	0.10999245602625608	-0.13353507033599582	0.14090768104627546	-0.12102960423194467	-0.0162843393351719	0.08634894804121429	-0.1241877877792885	0.04750078601424201	0.000849268598752014	-0.17681761943737476	-0.18070810495481526	-0.06791015194411147	-0.17288091630239133	-0.15017474429236402	-0.1751436479837797
0.9670434964676968	0.7337271638095286	0.11638946043928312	0.0	0.5906970815058951	0.2693853437907086	0.8354046618531318	0.8877431821252291	0.6034227723132561	0.5736577406868586	0.1328256181709984	0.47242111177432605	-0.010277386331912794	-0.08755149606298258	-0.01747532526892202	-0.12444753564692997	-0.17013502688783128	-0.07905172971568342	-0.0523319130149194	0.1586940101348577	-0.25196533639825097	-0.2835917183752583	-0.1741135744357666	-0.19931654060663562	-0.17271939604335643	-0.04551665784841372	-0.048592967470200726	-0.0892598243944379	-0.01949064642100998	-0.01153546465624547	-0.014708833169595993	0.2522424841563427	-0.2926135977344815	-0.2018505486576729	-0.15139386539236255	-0.071812248375897	0.42379304214377006	-0.05997261814283736	-0.06052335095951652	-0.16681832228095064	-0.06517055688904365	-0.24726429004896558	0.5129594285782891	0.20957820917367403	0.4893943150734639	0.049437561134446265	0.1205147405703123	0.0725434720794051	0.10061896349342236	0.0027971404544596826	0.03550721713456984	0.024447781938518112	0.032623015399670025	-0.02868458022006859	-0.06275845026754576	0.05705833808622908	0.08541069776509075	-0.07620126939070247	-0.02641169242271316	-0.0012649402067432358	-0.12907047760215232	-0.04638718170621182	0.012362656536346436	-0.16664064719519942	-0.06021073612954273	-0.005584680304532562	-0.09092586027122147	-0.12000026587504055	-0.05676787093189626	-0.07370293105518047	0.4015122384776305	0.4135314917280875	0.22141529590040354	0.28347341367577783	0.013129864338735534	0.22743014647899956	0.3100447300937147	0.3028059692752123	-0.01032511425113211	0.28792989555346965	-0.2605419511321159	-0.056274409809524174	0.040323651906321485	-0.1096500981780749	-0.21190767619901907	-0.2014486854096142	-0.12719275822549678	-0.20189547924699766	0.014681923484072478	-0.2837990221471406	0.041734813652151086	-0.1654551026547429	-0.19190786654258338	-0.024773717072328158	0.011344399834794223	-0.054045499823362576	-0.14870530961240064	-0.23465482523693101	-0.11139698071084943	-0.23321655014281947	-0.14512343192152757	-0.0617446251393264	0.011027386213468385	0.196928533252225	-0.11256938717300222	-0.09909376805104751	-0.06282864982476101	-0.02054168254242511	0.05548474085598014	-0.10119483672180962	-0.18899786930789267	0.0023436441646404564	-0.05504699587439064	0.18851873807270528	-0.011661490220506554	0.02523248553931794	-0.06602493239231638	0.031600567920569374	-0.034583845351242606	0.08087854416974391	-0.04125591434709053	-0.08778571164129902	-0.06370671779349822	-0.01464398124014028	-0.08845041942811506	-0.12912318482124668	0.02521081477026557	-0.09869260130533054	-0.012553857271128593	0.04099323858050453	-0.040857783084409474	0.04030539720809093	-0.026250308693757347	-0.028800648245758207	-0.017572080900060228	-0.00858446270284232	0.012188817478119332	-0.041947410556662804	-0.023952526720935636
0.5327584950214536	0.5719938100866974	-0.1683682952821108	0.5906970815058951	0.0	-0.2776529365474988	0.1941099638460276	0.24645722194219966	0.8455710722062212	0.03410893214879535	0.22937417586033015	0.837319138866523	-0.2258730449395924	-0.2494866230576481	-0.17094181963472024	-0.17240454240543063	-0.13207176617331917	-0.0027469459310753893	-0.24045505763356104	0.34060186832315115	0.10661539399863118	0.19635312265701887	0.3855177817918524	-0.30156667567261053	0.22563228289794762	0.30217923875324587	0.30694988084328734	-0.0777164188495559	0.26861979359754296	-0.0728789225733045	0.03901625686743658	0.7344946954106729	-0.3544032151283314	-0.01160727814365976	-0.20194772966616947	0.09340069908477235	0.9370797966739552	0.11387984286397278	0.4240788782235498	-0.22981803566377423	0.48203111781386604	0.236311603007747	0.8222288534942527	0.7722847881542865	0.7971559250044413	0.47664369944878765	0.5162674454190118	0.022141164829664016	0.024339888606383888	0.35678028506598225	0.1520354483592985	0.10540552415136169	0.4959670349290178	0.29681910309806947	0.36491440786297197	0.048497882644450686	0.10498254400754863	-0.20624858933105425	0.06270329436788324	0.06067230817184412	-0.09075588643213385	0.006775593950767068	-0.10332493064573488	-0.26457308459564044	0.005412096281245657	0.056546738086656265	-0.13776388964166414	-0.05607240842556586	0.008400769908859223	0.016689795145555658	-0.11720977246292376	-0.08050594454330155	-0.22154817370396038	-0.15343423132506578	-0.23069867937216545	-0.1721047246205432	-0.2545703690603197	-0.25238247088707105	-0.2487917020986136	-0.22656079190117132	-0.2243925184861115	-0.29140675051698584	0.04107986653357882	0.03772146750690588	-0.0966576093263892	-0.04818511558382415	0.08876066526329543	-0.11062495251098485	0.058665540353846045	-0.2533074993372476	0.04155395676355214	-0.16478764894824555	-0.20295160007219643	-0.13953127747120908	-0.0206634689158754	-0.016280801602368684	-0.04913381761116063	-0.053103351071203335	-0.012131858047119842	-0.032015568694906175	-0.2805363614362161	-0.05489130654194185	0.10743337475282348	0.24737091465901906	0.016932628655384377	-0.2966044734716739	-0.033904143815563635	-0.12383231709352649	0.042047296254155	-0.2321197361070899	-0.21189367841518295	-0.26264436530467766	-0.30172972211245686	-0.08836020089497633	-0.21333031251392653	-0.1867367474244633	-0.20370991397476315	0.07693437801527289	-0.18199653886343004	-0.24034326397986866	-0.04062481717501368	-0.2593708110647903	-0.2256104410011505	-0.09231784845763664	-0.12032985056386568	-0.11900694349418561	-0.049863642616642376	-0.1812091680988968	0.11186405930462408	-0.007982996601132242	0.0808141192929244	-0.019181355052332046	-0.04572853546272137	0.03685254673166715	0.060686518216368744	-0.02181690527337244	0.05255877793658106	0.02359736575532573	0.04902410202866414
0.2637631529444077	0.07533950831042131	0.5744647235558746	0.2693853437907086	-0.2776529365474988	0.0	0.6517555183909501	0.5912245048154751	-0.31841452262011355	0.6010601698992192	-0.06107858962653283	-0.22038150258753353	0.02446341000669117	-0.006442446376636073	0.10015693113838092	0.09574902062034549	0.07756136186397877	0.022268687585950967	0.0009318642337191512	-0.09832282435084527	-0.008508893946749432	-0.10324216848952418	-0.16102542013824236	0.006718393171519933	0.07496595148733277	-0.012447998228313642	-0.08652452451410665	0.09014116480410381	-0.042827181180122284	0.25554837393178464	0.09407702352661576	-0.19587779647673764	0.01646088066136254	0.08287019722683181	0.06761849703380567	0.03251770576437368	-0.2645388804728884	-0.1327636988058947	-0.06362951214255437	0.2262622357045778	-0.08627994785722488	-0.20810683919163506	-0.32803344145274865	-0.21462082432154844	-0.3543350965438189	-0.08446345526358953	-0.24256164297082958	0.09520995384139501	0.21971101655152994	-0.007075281072816701	-0.25511718126805705	0.2587583283014669	-0.2821866001864208	-0.08358493108087177	-0.0614306750289098	0.017355796411469653	0.09807795881684114	0.19191655428088772	-0.16366414126367299	-0.008500476594796786	0.07571598913465424	0.008905985900570318	-0.006889545765679873	0.12525723527151156	-0.04176118114020734	-0.06235437734074374	0.09803403255964128	-0.017806492003909564	-0.04190391720849005	-0.018550020145451394	0.3787509151940399	0.2761662900527513	0.6884372531027008	0.30651574354854083	-0.012763673362133758	0.7810141870698397	0.7043100334573285	0.6497441627671531	-0.025909574803160005	0.639873305419685	-0.2432368539115009	0.06279824776507423	0.08390867428852018	-0.16292487508872955	-0.2533888363674777	-0.23633861763078343	-0.2061285091052826	-0.2052871176213281	0.03406354559024022	-0.24100904442849466	-0.10723913670517261	-0.09390410496655502	-0.07627127965932783	0.03125305069915533	-0.12741370788108963	-0.21938454610700728	-0.1282190863507633	-0.08539376818195366	-0.17285418314606282	-0.1757942541172549	-0.14498600833395722	-0.060796488910540826	-0.20801868643124205	-0.22323116541204963	-0.22612087215465668	-0.0986976819152216	-0.03332506888832576	-0.12097533937739	0.12966718977174096	-0.08325883331999481	-0.023722430159697536	-0.03181263847665369	-0.1241664112654373	-0.12178176643648055	-0.04795858664581624	-0.07168561825055982	0.1702322213126864	0.09416067169026678	-0.09755780538174375	0.012662295430814631	0.1908160761765441	-0.12354177801584298	-0.06736808058485666	-0.10128222691955782	0.1042639736129956	-0.0976183632692277	0.15699193254060675	-0.06788576947472771	0.08850269444214766	0.0847344645906732	-0.003477021892651049	0.02022007271660745	0.12590762163263453	-0.03738583452415836	-0.01804187756916296	0.08712942300853632	0.002790514973803291	-0.04108332876546003	-0.02035270650977173
0.8269439280443923	0.5645328071779525	0.32782420614830204	0.8354046618531318	0.1941099638460276	0.6517555183909501	0.0	0.9867018403969404	0.18784106724709027	0.8113476858501837	0.13621325519222058	0.1902216814209206	0.02619059719059346	-0.018490850421995005	0.1401186998387009	0.045917875914704316	-0.014298615144152078	0.03638704704405092	-0.015976692818948684	0.11725247327184457	-0.17229055969515658	-0.25229250296958566	-0.21397422638085303	-0.12967549931813352	-0.0683306096856681	0.011735955343740341	-0.0351137768312771	0.02349422688501394	0.02038290490381455	0.06939130763285214	0.09081145898932742	0.07366487603944093	-0.18151292844848738	-0.041049728640588035	0.0022063248546528467	0.03187360083633913	0.10451606175807214	-0.16107811495711155	-0.03566415662349587	-0.041868744837894774	-0.0888174677883542	-0.2907993815096918	0.11728071573616095	0.019974840316487864	0.1061224698828305	0.011039895541568364	-0.031223600531646998	0.09512325480681726	0.12952852372977605	0.012273127473522369	-0.13455832371360327	0.08689394288883427	-0.1011238091578773	0.005030520243425635	-0.039062751649367906	0.0406004758591132	0.03874183640107936	0.06296899225048734	-0.10912754427559443	0.0034567269421426645	0.018809642440532733	-0.043879146400536036	0.05060472454641732	-0.027575831246761304	-0.08165319842459809	-0.05195853144782106	-0.017693264845057743	-0.11234681912685546	-0.0771467462372846	-0.09211218802269898	0.5336368049424403	0.519558768334173	0.502549878292005	0.39747680775122524	0.0629382210563274	0.5173420144499922	0.6548331384494036	0.6323158246904482	0.0064909843713458655	0.6245525527718052	-0.4030169187597798	0.04105230722562782	0.07297147679284997	-0.23943443340236553	-0.3850443856570233	-0.36278403336333537	-0.2941544855748558	-0.347039792849317	0.015971145032661786	-0.4140551589899307	-0.09002305102837561	-0.18671583172765557	-0.17653402393904857	-0.023743080001717633	-0.1241149096729898	-0.22504395890382253	-0.2149372026107105	-0.28349041344860837	-0.2376948840496854	-0.3566928778780809	-0.19260053070486347	-0.11519374989976139	-0.19940457140963386	-0.07003467684470675	-0.30541715165799405	-0.0752359054640293	-0.09827269085473751	-0.1273611202047195	0.167127261348537	-0.11919130993541587	-0.16425758779312608	-0.001596716097238477	-0.1024798170849983	0.08160675823195986	-0.07644202892230875	-0.05291887707068262	0.023792054882367075	0.0031829829944969206	-0.14317853687584667	0.04412866875760322	0.09809036709276775	-0.17182075335845803	-0.13039997048696841	-0.12008566843596001	-0.026840477960630833	-0.11007953529360097	0.06897349176014678	-0.04103931542724433	0.01791084321652929	0.034794764076546726	-0.05955636812913574	0.06512358583774565	0.040484144430046325	-0.05318570706191705	-0.04432177405183324	0.023627507549390907	-0.003991072218076642	-0.06741427964809818	-0.05096394335999469
0.8692405366065344	0.606586913564814	0.2975321557730633	0.8877431821252291	0.24645722194219966	0.5912245048154751	0.9867018403969404	0.0	0.2672768239315801	0.7794603050049415	0.11494868881297772	0.22204072327519703	0.04004875730580366	-0.011201386644500318	0.1002308562050827	-0.011613651229225136	-0.0668528102841333	-0.013857943524623027	0.0019942344373287493	0.11238932528198686	-0.20709144428004567	-0.2896480540284324	-0.24566338402734078	-0.15217646468292256	-0.12426724314566161	-0.03275904754070852	-0.0683522501013718	-0.013397307737219139	-0.017372469769223724	0.06718148543129632	0.04452482224117973	0.07644737984314837	-0.21756770892156704	-0.10208312036810054	-0.028343433246455767	-0.017092781852156454	0.13849433210148995	-0.16106779312051217	-0.07682634285126005	-0.062028623330322975	-0.1247048323838989	-0.3052044858962142	0.18722663139073362	0.02025792829064638	0.16426951018600003	-0.009895785256000296	-0.020659262583779224	0.0812388361542122	0.12883205125252234	-0.019206138534473036	-0.096689531753069	0.07321973844918067	-0.10533666310937627	-0.024129843916821464	-0.07158602426896771	0.03293925651846433	0.0358319503395485	0.037437683750338326	-0.09790189810286355	-0.011208388001345018	-0.010369032689761491	-0.046911271004718744	0.04009682636412995	-0.050720909147308944	-0.08323312892315914	-0.047425516893721584	-0.03558691966895848	-0.11986709357944923	-0.08024581284694475	-0.09873700279006059	0.515551629556086	0.4991750617796118	0.4551718794330567	0.3773271989657937	0.047415926858041094	0.4702617533425291	0.5917215624007928	0.569935919421363	0.0024947393924037095	0.5525288785407527	-0.3448772529915061	0.019352178429604055	0.06090803187544808	-0.20105149830698552	-0.3138276957349149	-0.28963337190610955	-0.22047018886017164	-0.2779661822713173	0.010754438368399923	-0.36203610812712356	-0.04848810182348553	-0.17417571543926016	-0.17717455387442826	0.002658185228581976	-0.08103255425383148	-0.16965606120087495	-0.18417773034652998	-0.25915081380686567	-0.1813924687740833	-0.30290479251483826	-0.17063138535690753	-0.0951031133181119	-0.13833199235376284	0.0022744277697360157	-0.23915067493578726	-0.08276602476820259	-0.0761896834070916	-0.09101733682152797	0.1446547492107457	-0.10718003734613851	-0.16031698656112964	-0.0030612633541268973	-0.07833075138386134	0.10777228882509532	-0.04731252537274902	-0.015634010889529888	0.02527132657556808	0.009699129312123208	-0.10348923054474055	0.06734601639978402	0.051767812645490144	-0.13349843261914696	-0.09345444176789124	-0.09084509061725275	-0.028670528602873554	-0.10932794151501797	0.0558514306313177	-0.052805349032840974	0.002941963960215236	0.033517624014964366	-0.05029733105223033	0.0518496788535919	0.02048199088118847	-0.05366959973867938	-0.04424132994573335	0.010689604819215407	-0.004678481627562256	-0.06941800472810203	-0.051863411687817745
0.568299321752758	0.7261639041294584	-0.21438151091623975	0.6034227723132561	0.8455710722062212	-0.31841452262011355	0.18784106724709027	0.2672768239315801	0.0	0.04883772379670735	0.2709961997826254	0.7734804685564173	-0.12424333039169469	-0.19546237046438958	-0.09628838681310209	-0.18886339589179035	-0.18655491849151187	-0.03691520032523431	-0.16428475630815192	0.4160156991307212	-0.13635886088210517	-0.10957725677364197	0.09037706748401816	-0.19207524175302387	-0.029366875819606002	0.15310731541738917	0.12615023272104903	-0.17951683651111688	0.1356183957926092	-0.17902310186946088	-0.08676780652169705	0.6090917646820059	-0.3136674640334158	-0.13424536024834607	-0.27409649994203306	0.03406404667303557	0.7618014302230796	0.05928011723499357	0.212090955063498	-0.265281362409633	0.1899773495678081	-0.03461230749818378	0.9486244977522726	0.6088916879658676	0.8789070746678346	0.3721315836756882	0.5596002281720781	0.009433362252448943	-0.009752894806492614	0.24222728651794292	0.42785721367001583	0.016605859371504307	0.5514277634867795	0.2748144549635421	0.1879080889374498	0.016309360331302793	0.08954354279075874	-0.41278768145202666	-0.024708642596332035	0.01995989420602444	-0.20866316651850214	0.0022165254864067703	-0.17649428472328418	-0.44073991404085244	0.016768828672848346	0.04535393917715821	-0.3340030984518429	-0.11062694278379638	0.02434230020763326	-0.018439044382418696	0.019711891921442987	0.07034779115054075	-0.17345853336629616	-0.0197812887284673	-0.10931381799637403	-0.16101106304218726	-0.2249554585788192	-0.21698907932012942	-0.06264670250812485	-0.22114676202148736	-0.06199555121481995	-0.1891830369688321	0.0025706249133005416	0.05486567411690924	0.0370587418036958	0.041861436987927096	0.16530551697300794	0.009394994821427872	0.01924886425367052	-0.022773237350419643	0.1626047933354771	-0.08622444666468972	-0.13637924363462442	-0.02117348147595893	0.1324705655365628	0.1326499500912423	0.0169720696744974	-0.01904147137497563	0.08069912515197672	0.05702102441170589	-0.10542469427535016	0.058823476817498214	0.25728568464519347	0.3409027709303553	0.16318932398460737	-0.14484058758961596	-0.02584979103568457	0.01859076335772753	-0.00011669397817934569	-0.1252019176739888	-0.11561142563733828	-0.047415421749403365	-0.0733639157977713	0.16602030152651862	-0.03699411142015258	0.06991947520359536	-0.22781833554209288	0.13699415396944933	-0.00338165705260867	-0.04018258778046556	-0.18217497034518063	-0.016857447285946556	-0.05277989968285368	-0.0030308961001825354	-0.14327848500361529	-0.05880453513130124	-0.23578390638601432	-0.15368806025490678	0.03145315068155053	-0.1794031596496356	0.07069909567074333	-0.07941578953150107	-0.29594257221741377	0.013449030549083087	-0.002107282451498588	-0.26393695635582626	-0.03538679941203387	0.03968142368480386	0.007813498615848685
0.5358587702132362	0.5827803278653513	0.3891370579680631	0.5736577406868586	0.03410893214879535	0.6010601698992192	0.8113476858501837	0.7794603050049415	0.04883772379670735	0.0	0.02540530039971008	0.05320087695252455	0.06367450364835033	0.005186186480468278	0.061029875359410936	-0.08608159063113954	-0.15036046384854815	-0.11260576107819972	0.01876067978607103	0.020741478792383996	-0.1325389451201486	-0.19478205037086616	-0.19673941462162686	-0.1374096654032371	-0.049400750668567986	-0.0779588597007	-0.18530961054216138	-0.09117843949231443	-0.14153186106335403	0.07347101021734755	-0.12519310759313268	-0.061734714486569926	-0.21646055229720693	-0.06587849705527235	-0.04571843865635212	-0.05489964649042886	-0.04223644101691804	-0.21468998714275053	-0.0675492492397595	-0.08559708469170202	-0.05903721488689578	-0.2914560803547065	0.011397043439616531	-0.03912688864758446	-0.01827119540960435	0.03464515069619341	-0.058329527489201456	0.075671336794207	0.10128420612038438	-0.02622978785695644	-0.07250578144758162	0.1141638720281803	-0.11684010640946489	0.007967483161006103	-0.04527204058013188	0.05913197640148277	-0.05052371137127356	-0.0005531249310720489	-0.07771939982518375	0.08485498574195238	0.05837019290235816	0.007042015967452145	0.028046511670773624	-0.05494508375139562	0.02674512996236064	0.024973228422783034	-0.08505709161289556	-0.02557827674354511	0.03674887667558912	-0.016098573281979913	0.33107606321445116	0.48286885858040474	0.6554794501587328	0.20545992742142435	-0.052702339866032406	0.6380040599700738	0.7412668868572797	0.6849428433453817	-0.0606431305773162	0.800116652316409	-0.29558663849076244	0.09595766488495784	-0.04981813976197828	-0.22775000840514936	-0.2678577199025392	-0.31103904722065423	-0.2302142791213552	-0.27318579726472086	-0.08860062390994032	-0.3213760693243486	-0.06761125740480442	-0.100851863006758	-0.0862863366520729	0.015735231046893977	-0.040759586275425336	-0.1500877003732684	-0.10037441277977739	-0.2069454938486478	-0.14568398435832167	-0.2529923510290085	-0.16884253142024427	-0.14757564713072402	-0.16355549604330902	-0.14461936975852657	-0.22965007416785552	-0.13532943260394306	-0.07154674956696119	-0.07937478921478053	0.24530093798173339	-0.059230065339838524	-0.05398190242529833	-0.09468113981891438	-0.07250140434950215	0.001694940322106622	-0.09618459188950283	-0.017383653853942384	0.08722084714975133	0.02262485546050164	-0.12347728078293826	0.06876059645644957	0.06899429037855839	-0.1007892783882152	-0.0656574657406169	-0.1599634336707076	0.03097559007836874	-0.05556970113262852	-0.03318264865910725	0.018075217354210905	2.2390391039175177e-8	-0.10279818541960972	-0.04802862799674711	0.17844467500886144	-0.08104542375377645	0.01441979739149534	-0.032241540477806	-0.08634106152715633	-0.014686629086793026	0.03814015349298681	-0.0032999678722688886
