X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139
0.0	0.6792117349991655	0.36225915772303885	0.9665358106668998	0.4675777842160674	0.36473011998078936	0.8262242623465912	0.8637622843890126	0.37208862933851505	0.5767532365860292	-0.008482629918357028	0.23451907989478007	0.24442214087783518	0.09785396179345215	0.024168913911131497	0.0009949957932262295	-0.011643338678228544	-0.04932204603452426	0.22122403246965108	0.01727166798466842	-0.33395003363894565	-0.33183036886799455	-0.35725697653112864	0.19753544629983055	-0.3678446679832703	-0.2007800525594235	-0.24272583781659385	-0.2067998334825719	-0.17879184417058358	0.18095433412567064	-0.22934399764367638	-0.031801970367375684	0.14924292399915356	-0.15169074799948473	0.06731857545492097	-0.05949058285484008	0.17912953779875443	-0.06321445269256323	-0.3072171339302185	0.023805193339338417	-0.27747609369324666	-0.20967963619128055	0.30621410578210645	-0.056164184470503926	0.441863113598002	-0.09342530324636872	-0.09169461635525532	0.10050141720478795	0.0050416630721676105	-0.09125745780082045	-0.06597726896080072	0.007562517397165501	-0.28926773633138353	-0.2454567308901802	-0.23758143511123012	0.1331688304748111	0.018771702907425365	0.05515429329818008	-0.2304993900384094	-0.010249752393406244	-0.07841038343179486	-0.12499953260495118	0.0167893834229248	0.020485830643859854	-0.17825046888858795	-0.12392240213719823	0.07942542027643387	-0.13709767065618306	-0.19221401198911428	-0.174951779329713	0.790426306250767	0.6838336450577263	0.30662146279740565	0.7159401633571195	0.28124378722170396	0.3203762147326054	0.5403375835590652	0.5856735609134909	0.29396546026060266	0.44253159547379695	-0.2891800473824794	0.3594435477059752	0.14462644841859484	-0.039457419347287054	-0.2848078280407855	-0.2734825294228586	-0.1713324589095327	-0.2955078213813672	0.12960012578974625	-0.3166066560123506	-0.2118667633389823	-0.2490608244732858	-0.216785632662315	-0.031984485981057444	-0.22332408859856362	-0.10626593970177604	-0.07350108125091181	-0.21059324393191375	-0.13350605793600892	-0.2535114537326397	-0.06515697805208823	-0.05425165190421692	0.006579208361863805	0.20098638119088907	-0.10557623698909345	0.10253624699538473	0.07953717909081097	-0.10106707315925677	-0.08608382331091963	-0.2596764538303459	-0.29885022830468677	0.19662741556893684	-0.05613208031113728	0.24157505542113472	-0.08162512073718683	-0.02313909343761103	-0.0444381430263128	0.09051155100288387	-0.13279192010507035	0.007519579778681905	0.09700211138607026	-0.15547749059175514	-0.16698256254819863	-0.055000364240352144	0.06979092166414684	0.08214070895275764	0.04912388852106597	-0.1533291208876632	-0.0841710410818097	0.03206413573237541	-0.05893617816508386	-0.09374044049402708	0.0511209039040627	-0.14036259920193964	-0.07749395858830219	0.08745946202038027	-0.09096356167668716	-0.18044311544119154	-0.14405582461408084
0.6792117349991655	0.0	0.12043022510949089	0.6889925712143428	0.48982495825695327	0.2289165455545606	0.5515694973938241	0.5906793228351165	0.7022124559157887	0.48759571784535854	0.39843856502408154	0.6446378005032869	0.12454194843915467	0.12171127668265101	0.2802649479681874	0.07843236606754035	-0.043218585136640654	0.11937165251310342	0.10331041186499529	0.430591901498126	-0.18525840981956343	-0.16792475503371368	-0.1502787736832241	0.10886700284737827	-0.10869929788241287	0.04932490986959453	-0.025926341490681685	-0.29912293813918556	0.06032584590603327	0.12923652477679584	-0.10527995304601674	0.30131155331234466	-0.03777266590508904	-0.07198827905335252	-0.053195543012906986	0.11423872324580943	0.40164932756531185	0.040257927284327706	-0.046544545542408895	0.0567099940708624	-0.11684660333187903	-0.1041978264425656	0.512542344984167	0.17283568143118613	0.3958448956466409	0.021083700591339228	0.02972184252785329	0.12094184291407206	-0.03296718932179946	0.10006109401088958	0.1617250617061327	0.029594894264067154	-0.003321179868085525	-0.009417364499716205	-0.06106882641190016	0.10726594561384704	0.03949145511247548	-0.022426608020561466	-0.12583051363446687	-0.03229279115197035	-0.11617317668033683	-0.09578159925512011	0.03964445203188018	-0.05063411632914963	-0.17176892972416574	-0.13938177410059793	0.005212373125309363	-0.14669380854798414	-0.1767373186224407	-0.1475378599843468	0.4320717671836196	0.49287731819250424	0.2122785060039002	0.37047218223171496	0.13787350239426918	0.2140287431904958	0.2713456705842464	0.2945376342526768	0.17909120034331796	0.2766286801651528	-0.2408018504331999	0.29101474393673304	0.10213114880738924	-0.06125173958210163	-0.3038573289553893	-0.31064589709674395	-0.2596182874686848	-0.28668616091036236	0.0782697856410624	-0.2561068471165892	-0.23464665628635678	-0.29309842340909475	-0.2691073596534031	-0.168589687814734	-0.18713459844106517	-0.028158763820490096	0.014742106430297672	-0.24643138505270615	-0.07725864424550212	-0.22227223267958549	-0.056951866386098886	-0.08648170185167266	0.07181558573437283	0.15014314798559214	-0.09196363352083685	0.019569895040331083	-0.05490547659444675	-0.025546648891046065	-0.014240776260224451	-0.230182774243837	-0.29428472274585277	0.1354070814075525	-0.026377788466159808	0.14970386084352316	0.011934169406345192	0.06079683059868901	-0.12186942667262102	0.09358140401009361	0.011157833022772718	0.1713730665502268	-0.08954963013480588	-0.02245055189736629	-0.0162835383743011	0.028518083507991246	0.0937943979625941	0.054212796943410496	0.10255031404071191	-0.26884807686886897	0.015443681631555064	0.12149183588739632	-0.021788780828496175	-0.03864416501816106	0.06071765506576991	-0.12942097274292655	-0.055869534406631144	0.06063082853047279	-0.07295793711968694	-0.16512019345506002	-0.1250510355970232
0.36225915772303885	0.12043022510949089	0.0	0.3965588493435202	-0.2002715315158275	0.8195995931490343	0.6475265214996906	0.6237923005740187	-0.3691684453915097	0.7399226146576633	-0.39813366465740546	-0.3154189716834263	0.3559954203976409	0.061184733312385595	-0.3099977636890263	-0.21751266576622647	-0.14319459668669968	-0.2988488363393309	0.33109325773283527	-0.4130625654098126	-0.24419059412718339	-0.21803710019952605	-0.30950564910185246	0.06485386232408255	-0.31572298408337257	-0.38069976752409523	-0.3263982147196419	0.008290627284574116	-0.3592888761780049	-0.0028721533380874683	-0.2629055392312794	-0.41314384650188324	0.0043010077987029405	-0.29251023787284913	-0.1909065064324066	-0.3495149280413219	-0.3456112834130907	-0.14424331853720254	-0.32560339958328877	0.20006471525977526	-0.2606085648779814	-0.23182472713320929	-0.34110098692594737	-0.33375153936668694	-0.1798999973753774	-0.1377640666126707	-0.11938122134410115	0.007784192751813433	0.3214580424547141	-0.1722069733821457	-0.12317367228084913	0.2820545416750726	-0.38305151825363837	-0.2631855748309822	-0.20076267308929113	0.2051848240676914	0.10278926553235447	0.22449573532660905	-0.08792371148535444	-0.03010026823608467	0.19629802684246886	0.030416526024535002	0.07724099406009799	0.26537825340647936	0.037583190853607215	0.04662583915216527	0.26158050673499006	0.11281382189847886	0.022058300200939834	0.07390461361934904	0.265738833694006	0.2357399288126767	0.7383487872746134	0.1509403036368448	-0.21301396989731342	0.8864418434564633	0.735880919927105	0.646822675126263	-0.13987183135558454	0.6865073996348482	-0.29728573611287423	0.026070751574688536	-0.015263065613262761	-0.13218158896609167	-0.2157264597385003	-0.10519783664586739	-0.03526715348079512	-0.07661092090931923	-0.021959620876824217	-0.3569200371859354	0.1365668390793351	0.13451374401120986	0.11140078140747335	0.027023469540587236	0.12335021539015448	0.007635788147108481	0.1646350859622308	-0.03721975412655155	0.09847241916774897	-0.06761941062211557	-0.06334921500253958	-0.027736992598494995	0.01236982723934929	0.002105990599091381	-0.013475302991654088	-0.1475403149474654	0.006907526386125055	0.025988952189625384	0.09180875483307072	0.037290559821246974	0.10000360685188779	-0.1878140269569617	-0.011132815229614198	-0.07414656556005045	0.04877179202534166	0.029956897102047915	0.024433464941090367	0.10449365294758185	-0.0005828134370118564	0.016524137022397686	0.06390490152904497	-0.0536942290467961	0.003015163288121011	-0.01674663570949791	0.2520698166055456	0.04628961548048791	0.08606664035277599	0.10204745485870495	-0.03725946537646043	0.031512375815944266	-4.5698092247304225e-5	0.1205867460120992	0.14513609208172218	0.05105614315438582	0.08472922999944266	0.19019850323750917	0.0746864609726779	0.02069590015931902	0.055750524233888196
0.9665358106668998	0.6889925712143428	0.3965588493435202	0.0	0.5321958394169642	0.38572514497179516	0.8288341475962095	0.8775218211250482	0.38174619023097084	0.5849905053969843	-0.014536358798054134	0.27063355062478206	0.2929489128135677	0.1339315480719843	0.001086590341460612	-0.06205637886192363	-0.08368955084868002	-0.10783141612400221	0.27157070555659857	-0.014288437522658105	-0.38636267312070394	-0.35927791929743963	-0.3830358055275128	0.18850521746912188	-0.4028916937481337	-0.25229894751874143	-0.29643888378834166	-0.28517812439596557	-0.23143951503788623	0.14378334165610937	-0.3116257093196863	-0.04303742329457416	0.11308212883535897	-0.21651326621369035	0.010394254117493425	-0.11745389659343075	0.21873314634904173	-0.06758933142106197	-0.35200368919195774	0.01265141578122241	-0.30185846978932085	-0.22464884714059877	0.3150934971099495	-0.05365327167306823	0.4264486039847021	-0.13192164388125371	-0.1274832041735461	0.07208945272872701	0.06379829554727291	-0.15329163506078616	-0.07405732186316326	0.041534917386412795	-0.3258638323063717	-0.29124803747332223	-0.2858767052320611	0.12583967971882454	0.07852829317693263	0.0840918276389872	-0.22684079302466317	-0.007384048073554469	-0.07784027492325457	-0.15935581173670071	-0.014500937568145428	0.034292019749750366	-0.22577768371551266	-0.1627424758168096	0.08884954078913528	-0.17244334260007638	-0.23969660343299828	-0.2133864180680958	0.6560064533858275	0.5985630300006546	0.3521980245313623	0.5708429712466345	0.1897565311974876	0.3530819865987805	0.5049142044262581	0.5291295361013246	0.21217957209725252	0.4065017076015865	-0.2393530296781289	0.2864388350022681	0.08755552600665466	-0.07976910091558026	-0.22928298077928808	-0.18746538434627083	-0.10077743569284468	-0.19585973202825313	0.0691614153322067	-0.2794583327253586	-0.14974917863518408	-0.2165541584769125	-0.18752668976242914	-0.07574711044760629	-0.1673142773412303	-0.018797977705431013	-0.011857562051564775	-0.1979337948731735	-0.03959787576399548	-0.19528131524557404	-0.022991472293964903	-0.08650489188045614	0.10376752452932653	0.3095239411791949	-0.0008921311241259631	0.06954603931759307	0.0856246103909802	-0.034968508696713356	-0.07959948230145657	-0.22098961615414262	-0.24442826955630156	0.1327953537374351	-0.021177978850766978	0.20321081264807628	-0.04031064700831857	0.013088641920034066	-0.0784757345560863	0.10912481181510011	-0.06122195475091128	0.03554219709577072	0.08590439200596754	-0.09300783199870674	-0.08732007845393007	0.007951020051533128	0.06990987395056392	0.08052941753321029	0.06734932638738968	-0.13646709563721482	-0.11737328123972456	0.07925543159118376	-0.11050004729903606	-0.06852522962237466	0.0689761178012029	-0.18547921874995713	-0.11416582735450684	0.08330499756636933	-0.13318631684583843	-0.22931596854560057	-0.19328543652274713
0.4675777842160674	0.48982495825695327	-0.2002715315158275	0.5321958394169642	0.0	-0.2711415078112989	0.09965447022471795	0.15866109886975127	0.7243789050096346	-0.12863365748212172	0.36010335260059967	0.7371150406735879	-0.012543185678526976	0.10530245084076802	0.19937357381389684	0.06620815243273347	0.013127549718754052	0.13550558663797027	0.010071325114822217	0.37694642337585976	0.04230558268190863	0.052853742577784746	0.16161196035445524	0.08381231223515599	0.14866141871564653	0.2758806351788735	0.1370001993883326	-0.35512915775370146	0.20918763913821423	0.06295357965840068	-0.10941845656447118	0.6099182192461408	0.016767192615883754	0.11429466572603939	0.026667187188565963	0.23605450446781057	0.8789265145654706	0.10223154470068145	0.28361285681296394	0.017093740504117307	0.34126363581763075	0.17647036353530832	0.7138634789122731	0.6767526829658802	0.709169890907152	0.3909523487095278	0.25158810826473543	0.20177218447699824	-0.10421870069754172	0.35477856876035424	0.05311419111600233	0.05909291448175112	0.20536247639434102	0.16045343052097405	0.2903743576145581	0.11399905340283208	0.09086648573513555	-0.0763058614799824	-0.1780112307214763	0.012497712635816265	-0.057740274638871866	-0.17752740153819202	-0.02537423068246944	-0.1965968789880044	-0.22797908219185162	-0.186925730968525	-0.14599724406409256	-0.2624620941569162	-0.21951994228565141	-0.25785627081622575	0.06672189794465266	-0.0034736382970989256	-0.09005485435076761	0.07474659363709511	-0.07504411116074397	-0.16798910061535846	-0.16850255221935895	-0.1278980371934466	-0.08070874748461798	-0.2436095665970272	-0.08911171942637068	-0.11882928652253434	-0.023318888669783384	-0.09345885860786263	0.037709064268198554	0.01065861466870009	0.07182428045931198	-0.06158016609003064	-0.042722139013381795	-0.10110574506253969	-0.10169729695671496	-0.26063976412866896	-0.25093966439961446	-0.15234898415848497	-0.14416061942872735	0.010914970944749606	-0.05323239433123807	-0.07527624533675516	-0.02021505116478423	-0.022989160926535766	-0.18566704172710863	-0.05407860151111932	0.17755767630426322	0.3707872657691539	0.11500440490809219	-0.19186856798488547	0.01932372052399018	-0.11771718946076769	0.062172433093344734	-0.3410728205045001	-0.20089717457382206	-0.1135736297577372	-0.2883181054910541	-0.08368713125405529	-0.27372973498165826	-0.2126319096585797	-0.030510784661597123	0.14438151401177401	-0.2043129768809024	-0.18678742540128637	0.05110731175803319	-0.23179744448927067	-0.19487450804470496	-0.05860341072968572	-0.019107783770578396	0.11477310901799243	0.03167415510076726	-0.30086446589811194	-0.020358303537276374	0.044334944242966405	-0.09226812613730523	-0.05392802375984676	-0.025374231465653586	-0.19934270332355933	-0.18742881320202512	-0.07310676373021861	-0.17206209027867614	-0.210656402122744	-0.20989930132546983
0.36473011998078936	0.2289165455545606	0.8195995931490343	0.38572514497179516	-0.2711415078112989	0.0	0.7712364656231209	0.7232157737010664	-0.3125187728012442	0.8547542181300242	-0.2530772372871919	-0.20179515491514818	0.3035778698092853	0.016250131894044204	-0.256030037744033	-0.15729860606849097	-0.04819047327559264	-0.14314167176721343	0.2720996452740326	-0.3040129427020927	-0.23352145917890343	-0.19438385809046252	-0.22139650341954367	-0.028942632174945693	-0.16083127392439156	-0.1802051189796459	-0.10524796538261404	-0.036194913123456254	-0.13094277580747682	0.11664995386000875	-0.09897591522960329	-0.277350589223614	-0.08979172328812929	-0.13130562461533302	-0.16556333569107845	-0.18114876466772656	-0.3093476606473851	-0.22733832947677296	-0.17612398558252096	0.21952507467158103	-0.21241605740063124	-0.2786375744002524	-0.33831225726332714	-0.2865355920589995	-0.27013564170743504	-0.13475019510465086	-0.14007249005044348	0.0072179044915332375	0.37972032810810563	-0.1074705355235826	-0.1317583328634859	0.2844495240057209	-0.28970140874040057	-0.15626548426337594	-0.16573402019413472	0.14430634403858403	0.1268922747581036	0.1451452363185871	-0.08123565709795831	-0.02414334692894734	0.10602616978087244	0.09757525818658262	0.13781772596879585	0.155740200375308	0.13823404482154492	0.1425455790716351	0.20764164561591925	0.16505686985801105	0.1318011132625852	0.1595963615325184	0.3309791034749938	0.3132077602211829	0.7333370684726269	0.20542711037152983	-0.17995632803304312	0.902074279891902	0.7816501548308536	0.6976096187067199	-0.11349725269803042	0.7564164966907692	-0.3800364210923862	-0.011110410304810105	0.18130806885445744	0.005365019136227441	-0.3013417620325308	-0.24391655059908368	-0.19711331931221826	-0.24348859342096557	0.16536395653470373	-0.41242824582996945	0.09629089100598753	0.12685579805493352	0.10331188157732452	0.06321734177339268	0.007441412893328901	-0.17396390874211723	0.026693795464990983	-0.08354751620792578	-0.08265387150133024	-0.19050890874493578	-0.16659854147479258	0.009522059309056825	-0.1768976707471845	-0.11614270281772203	-0.20602473665871437	-0.18106983986464828	0.0722852852675226	-0.08261037215276479	0.06524405705114718	0.020937431786861853	0.11764908687376155	-0.17261471339113726	-0.04335124414126594	-0.08306151137458101	0.049051380276566914	0.04593096099978338	0.03493112785229698	0.16148016674026036	-0.028295899599972606	0.016279944918490823	0.08599290553823073	-0.08886748240520218	-0.05162301889529085	-0.08448704250717026	0.31409934811491236	0.08027905515137787	0.0716914754367593	0.07808276635282085	0.04858887996453476	0.046176916024688285	0.08825630818891864	0.1610706307770747	0.12535191146300323	0.147665583162004	0.16800179135064164	0.16720750321199598	0.15776678753270537	0.134138596410666	0.15695207811452225
0.8262242623465912	0.5515694973938241	0.6475265214996906	0.8288341475962095	0.09965447022471795	0.7712364656231209	0.0	0.9908015179654185	0.0013386839299630961	0.8764091620077242	-0.14024619605332558	0.013301631410693454	0.3127129588160975	0.06905189417179339	-0.10558557074455098	-0.059091509735683674	-0.0004578129071028959	-0.07739991569299669	0.281295299192784	-0.17681788211514501	-0.34579651849379445	-0.29362098813903126	-0.3108818202381305	0.07242139052986482	-0.31709492221230917	-0.2089061313497666	-0.16964187660832844	-0.1669565470671122	-0.15588732991316184	0.16123846234285588	-0.1775477162655796	-0.19640805397530894	0.025409470489235742	-0.13631238715922867	-0.016550046288708667	-0.10916353807192353	-0.08943372189827246	-0.13634293413308482	-0.2915527360152799	0.06972659315517177	-0.2874620558535384	-0.264286447956467	-0.07185166531885043	-0.22070207210266168	0.040240444416325974	-0.1896088899333487	-0.20321394198651277	0.025171678711483195	0.18775720368767354	-0.18660580921184064	-0.17963752792979226	0.08810225015890578	-0.37193803668044767	-0.269397993648056	-0.2783275124366178	0.08879610287303451	0.08117648269989038	0.1635429194819355	-0.14928224882246469	-0.015715850418286638	0.0032153079257340794	-0.024566347977710734	0.036922391041016155	0.12509312398498634	-0.06659699127138864	-0.018789929042522444	0.1853491258127653	-0.009080834894986387	-0.08077001765688419	-0.03967059830559615	0.6762620843762267	0.6331212614579743	0.5875080093525545	0.550767676203799	0.08783372529635537	0.6540034266602553	0.7932295226866403	0.7806372096318206	0.12195663826301076	0.7291790545210254	-0.4103684192627784	0.2365281015158626	0.1975109422120101	-0.024285115203259714	-0.37225686990601164	-0.32825138847917873	-0.25699091503714006	-0.35148428565628476	0.1758551616804714	-0.44112394014781414	-0.12225091355926726	-0.1265980177896939	-0.11745741766548076	0.03813310060590746	-0.19777789953201183	-0.2118203387138269	-0.09556216317792918	-0.17029949756042828	-0.18650214382118813	-0.27268308539669855	-0.1617422240024797	0.013355500502240925	-0.11858183732211185	0.07992252975051434	-0.21498614116389195	-0.035692826958206234	0.0747906780559628	-0.14246133670319666	-0.04688029481183304	-0.18808765735591895	-0.14468883032401836	0.015669317474020318	-0.06675346333642855	0.0856222308396263	-0.022570009977488807	0.013985182820816386	-0.02980855778485501	0.11411071253199624	-0.12201509851400218	-0.007906720992548725	0.1368326883472022	-0.1619597652084383	-0.13776591944700978	-0.09202437248138673	0.141422927473799	0.043849770701031854	0.1266523439468192	-0.041916331184122406	0.005159307597506164	0.11231956097868435	0.002163052149901273	0.0017765516759713344	0.1644233493540592	-0.023067317542319783	0.037671684783760914	0.1915459967093266	0.030591602716335	-0.07150423267416406	-0.021629372681044576
0.8637622843890126	0.5906793228351165	0.6237923005740187	0.8775218211250482	0.15866109886975127	0.7232157737010664	0.9908015179654185	0.0	0.06857234987922471	0.8394583142933622	-0.14516704539439956	0.04357037208023589	0.3369519399261977	0.0929890254411272	-0.11462729874448749	-0.10709168823322163	-0.06418275125757389	-0.1320655281004904	0.30944619118862504	-0.16609643923172412	-0.3749194095611199	-0.3334432183671942	-0.3568587638500643	0.0981961909243566	-0.3642498537878194	-0.2575577158662231	-0.22793411590371662	-0.19886464118724825	-0.20885233520708138	0.1608191027997762	-0.23755926937377983	-0.20002097670232877	0.037895709792700814	-0.19107894382300616	-0.029920810293249795	-0.15834436470954824	-0.061027998348465076	-0.1469381837776404	-0.3347254879253548	0.07136897815147288	-0.3279013188266906	-0.2876677894598489	-0.005955400564999176	-0.22383971005616096	0.09599158296504305	-0.19909290226652637	-0.20092479691982118	0.020743918716300706	0.1628659502786495	-0.20590074107908352	-0.15835424908328216	0.0949937079437863	-0.38974507794223423	-0.2909419816188811	-0.2992581218872539	0.0878510973311564	0.08594912660660944	0.16755070793910595	-0.1729120301888962	-0.014293865139383521	0.0029839934837948196	-0.05390259372649457	0.016930736709016524	0.13225555316185791	-0.10232903218184763	-0.05126282259172831	0.18190900979048483	-0.039527559722178585	-0.1179220275709327	-0.07695993641806785	0.6729321283608319	0.6235606809817057	0.5493849164000133	0.5486749840985803	0.09029616589781861	0.6136338314220854	0.7392300842594981	0.7291330626267718	0.12682508661998193	0.6648663696031996	-0.3591127410478043	0.2430482014757905	0.17008929160994424	-0.031199428953685254	-0.32608737140322475	-0.2810298197168949	-0.21113772813069	-0.29654787833101304	0.15005882136321924	-0.394557776234402	-0.10821753584079064	-0.12479630107798909	-0.11371721881917823	0.03256886574051143	-0.16032122551805705	-0.14731844437671002	-0.04638044570777434	-0.17466910436460198	-0.12651326318631523	-0.24403291386794235	-0.12198533051849154	-0.0011743515723758875	-0.052415568756694994	0.1369375305254014	-0.15005353285079187	-0.021586733848229893	0.08259134864455732	-0.10029752584576818	-0.07135225781219583	-0.17282476094724172	-0.15181594028244136	0.027323139243511454	-0.04690872524630683	0.10216779828246869	-0.011284599417765964	0.02972593248429472	-0.043665131275289926	0.10438209323757282	-0.08963439810562161	0.01004424628757424	0.12697449136339545	-0.13236618685094434	-0.1076642505847886	-0.05769684311156718	0.14456531751735982	0.04165613877887991	0.12064453805285483	-0.0618545722384116	-0.02845173991281057	0.10848924054773215	-0.02731405554701017	-0.016356180742643243	0.15304082458606458	-0.05978572007775541	0.006851737372811163	0.18082249512985613	-0.0027831144274087505	-0.10883401785218572	-0.05880693941912838
0.37208862933851505	0.7022124559157887	-0.3691684453915097	0.38174619023097084	0.7243789050096346	-0.3125187728012442	0.0013386839299630961	0.06857234987922471	0.0	-0.13221352808447007	0.612489625386499	0.8025150987873203	-0.046197314166507235	0.09521387923429227	0.43390853450323935	0.1567770156966861	-0.043621250200943366	0.23252618892528717	-0.0648269437262826	0.7077514722081769	-0.07295098610654384	-0.12391166874497771	-0.015142545062747662	0.07377093434785152	0.018467553621807433	0.24691896128922547	0.10301644726455585	-0.3123395556134487	0.22755650965366422	0.09326637786018933	-0.03852588361392153	0.6293827899524068	-0.05906728523761424	0.023148921004438404	0.013038608005285978	0.26959625811380467	0.7037873842236383	-0.002383891927144888	0.19365415876624625	0.052319640545525924	0.07747758168542616	-0.02653554533075179	0.9240592708543107	0.5205289465229765	0.7389702324486886	0.3046401461421171	0.3520739327852578	0.15715070683119348	-0.12456925354065482	0.36161691869934365	0.3771751673866563	0.005092832288581718	0.4263193189085029	0.3296287405020427	0.1962662853591991	0.06058246613812789	0.0587580911230454	-0.2722335431634511	-0.08255849152160495	0.025903938495254433	-0.15253134812462904	-0.13154360803591705	-0.01063887259859363	-0.3022924679222683	-0.1624517581098871	-0.15981872018758936	-0.2581022441810579	-0.22060003268229728	-0.1545459130826	-0.17619671631982844	0.13913197297284308	0.15208006159919857	-0.1972553297634083	0.16529672387948727	0.12266182456644223	-0.25819891674358775	-0.260608175360758	-0.20682919681495038	0.1762831316980425	-0.2858976946285394	0.028593001400284347	0.07216467041399144	0.10469891528573112	0.07019399001961889	-0.015924070736637343	-0.08651511851609302	-0.0643109796703452	-0.10522167369673709	0.09389708470236718	0.05553453009474739	-0.19140808688602698	-0.21544037474732033	-0.19240481987005909	-0.16610178207531875	-0.13501029896631164	0.01957745006768178	-0.02560945301383342	-0.1145864601758268	-0.049393689148383706	-0.08553945789116797	-0.04287888356396177	-0.045198141956562736	0.10638036821561227	0.12331773531436009	0.018159362845705535	0.00411910300352861	0.04948787952645461	-0.05060935971130098	-0.05022144056225567	-0.1799029915496422	-0.20460306748838392	0.17227420222599366	-0.06494261021213839	0.1801149521557674	-0.0827635450742312	-0.008256836401133005	-0.06534305339529069	0.0334304519221595	-0.04294463398213498	0.08720979261076645	-0.07814828808181404	-0.005758825782130225	-0.04873658962088072	-0.0368158933265927	0.07810794634947653	0.06408491645988784	-0.11875457707384328	-0.3491791008184939	-0.03348815792663629	-0.09855823648145923	-0.059325218989231855	-0.04812883008424742	-0.19647272387028897	-0.1584804444127979	-0.13440000017073245	-0.19328358400500384	-0.16116479250830257	-0.14299681452281449	-0.15627330220449417
0.5767532365860292	0.48759571784535854	0.7399226146576633	0.5849905053969843	-0.12863365748212172	0.8547542181300242	0.8764091620077242	0.8394583142933622	-0.13221352808447007	0.0	-0.19529398604169415	-0.11198570775045565	0.2753419100354103	0.04159372031742937	-0.1474308581980209	-0.10618177606682723	-0.06379259116691446	-0.1272794612628166	0.24443730210678394	-0.2228492774101304	-0.2494430723215174	-0.19627805103862453	-0.24350854533071783	0.05965397410583865	-0.26253026814709346	-0.24429829109993434	-0.18997572328204732	-0.14301093005411455	-0.20103135382299225	0.08700066046545914	-0.20402296084579913	-0.27285969428505497	-0.02084491348772543	-0.18097037791492807	-0.07616742196425808	-0.17851677232616595	-0.23466884137184987	-0.12286623688203133	-0.26395681027294265	0.08712005473651481	-0.24382393422068505	-0.23085609671457566	-0.18437283134082086	-0.2837829091431643	-0.11940250958444883	-0.17559593392143208	-0.150907261746902	-0.0001336904224561264	0.22475233842194298	-0.18084576089594853	-0.09190821805831836	0.11134394815833439	-0.3129371000432148	-0.21527191769207424	-0.2400453870982838	0.06749280999616014	0.06891494110521242	0.17195934064429702	-0.06344741201191215	-0.052719455495566975	0.08090740336340366	0.02936115997212104	0.1297158553502579	0.16310874071066478	0.015946083376447987	0.03940860840036108	0.20645541613317223	0.0769033624820951	0.0023596174080393315	0.04426050039720193	0.49814740795460455	0.5547540739628346	0.6832806697408407	0.3638989972299307	-0.043422603493069756	0.7780940260145571	0.854598474027156	0.803831406430578	0.03959397386297516	0.8865545278696788	-0.37275842695487066	0.19115721399821392	0.10582340527881096	-0.06065438258585496	-0.34389930694157417	-0.30016848740930463	-0.2446417602762135	-0.31085205530060056	0.08821969560102998	-0.42340053551675133	-0.07379440045647072	-0.052536605435710884	-0.059323982028392105	0.040572291516541084	-0.1171237461232082	-0.16570255158181446	-0.042966858149939724	-0.16416509991018727	-0.14684589462763212	-0.2487002498976187	-0.16065538474147598	0.05611331047150448	-0.08635192471176349	-0.026331422404783145	-0.1743284810682926	-0.10899514124166468	-0.012768336802698347	-0.10574030531884321	0.023319839466111495	-0.11689257528829354	-0.05218020984851809	-0.06186436317685867	-0.020703245458539993	0.036424404151413105	0.05932881824976585	0.08138499120486843	-0.014936434515685399	0.10926043202273641	-0.04888204132079853	0.0717548481175145	0.07105628659114636	-0.07493964186311351	-0.05434763542858336	-0.09305297564980787	0.15537861988164894	0.02268491403866471	0.1162510460426563	0.01546562913601649	0.018664991220879237	0.0880050440102335	0.02616807067690022	0.08267507371081506	0.14757640518626347	0.04921230676449205	0.08443694891192394	0.17915111533840417	0.07788109277802052	0.007287950631065557	0.04440605124467987
