X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139
0.0	0.7565911814769302	0.39269042894664846	0.9701264309454081	0.5901451594809108	0.3310924227657757	0.8531141249948099	0.8859007191865662	0.5277576748310627	0.6971576248479091	0.015130434152263584	0.35586978927462387	0.03447030986609835	-0.03655083730067008	-0.010258462161846824	-0.10830751547950816	-0.03684832046842157	-0.08610059804136473	0.0033378388155490338	0.02889183894801169	-0.376033748297149	-0.40782024813463336	-0.2868063662706537	-0.3046175835756636	-0.41259792270977	-0.13023230017520468	-0.12102746597373615	-0.2506098403674775	-0.08469413827762214	0.001479560665530247	-0.20319985154906126	0.07954398453143263	-0.20611947848084686	-0.18910163233928406	-0.05645360687354177	-0.052521639338013036	0.2966619491095612	-0.1981550064996153	-0.28877032851447365	-0.1628496331855376	-0.3559313927114075	-0.26356542758855644	0.4579137180208654	0.053930105557851604	0.5595864407401594	-0.13722323339046494	-0.04471793381894612	0.14560158668955525	0.2155199703746014	-0.21556191375462413	0.21553432763529634	-0.23686783443404907	-0.05217486321507816	-0.15420957512160777	-0.26394956815801257	0.18167100516500653	0.17593946193600493	-0.0697611206680059	0.19866577743647423	0.09124223097032641	-0.1514068895672802	-0.24254099245473457	0.0740222448440387	-0.1430525193791852	-0.2487601929740942	-0.23070306427122575	-0.1244636550400518	-0.2696704379433134	-0.23792982111153707	-0.25725911594510753	0.7718810916318963	0.8050319583921894	0.4997079569378921	0.6582069294501899	0.434823385252097	0.31253958447956365	0.612010254552439	0.6408268458445053	0.45995996257895194	0.5851359664569896	-0.179921782861121	0.402476831620977	-0.00609069292539251	-0.10692449960703398	-0.17467108011934215	-0.1617508131699873	-0.13072616522694475	-0.26058542840552124	-0.022643999538831595	-0.19810991975806538	-0.1511564788537507	-0.18285921885539186	-0.23894320599148167	0.2728887152304728	-0.090123241519169	-0.22555662078206243	-0.40344556909283036	0.05012574861643299	-0.3785058738815883	-0.14839819686693498	-0.11411387198452422	0.2614173871146266	0.05941063049660885	0.0871653071389714	-0.10876941857756561	0.21115636765839654	0.03915260482541184	-0.1609311900224296	0.11356301106517862	-0.19203344562922808	-0.24728464382494184	0.27747176298658704	0.0748491811163519	0.4345919264779914	0.02463013570899074	0.04780233583634414	-0.11273780369596668	-0.025052148912330527	-0.11426178782731321	0.2308089608728702	0.0828552587914212	-0.0913555263435381	-0.2000083535322933	-0.14424467850928746	0.16425383220687156	0.04188519970846285	-0.024697350373580926	0.08080240263691313	-0.21159823988065657	-0.04571486310701449	-0.2430161825701803	0.07495609386522155	-0.08616761155554677	-0.23789988608219897	-0.2644099076825604	-0.10904961339797069	-0.250501734466324	-0.23211553586831377	-0.2745205003823734
0.7565911814769302	0.0	0.42984566216251024	0.7741333245568595	0.47789070600077305	0.4209757434340958	0.7614090286744546	0.7843489076343599	0.634179447238306	0.7614279173795528	0.18925051782774657	0.548398245867211	0.13123228388765212	0.009235261448404752	0.00016134333552644703	-0.22288339369090415	-0.24640439521506194	-0.18838971530219278	0.06091874351188168	0.19393060562669637	-0.2984124180274677	-0.3330983320010056	-0.22183368472327958	-0.13612573165886424	-0.29576920531505013	-0.11683669850411252	-0.15075615357092143	-0.2559373316545322	-0.13258646380200748	0.07231039067734044	-0.27718014329213964	0.18397653051381954	-0.1655233769590534	-0.20137192066628343	-0.21803924930359392	-0.08442253963271376	0.3296247668355447	-0.07012879232133254	-0.17101473764874298	-0.16186181444884837	-0.2233262952806664	-0.23882411946793822	0.48164480240144875	0.128064210794885	0.4136088267915617	0.02135662361235282	0.06491117907289126	0.16498183096209254	0.2644353938108032	-0.10523260913180989	0.26667440874788384	-0.19950794441278344	0.08432857464728945	-0.011258658166285532	-0.12871687811882807	0.1270977965354457	0.08291992501138404	0.023581366802505832	0.07647000709738261	0.020971686208619614	-0.010700646872858974	-0.11016923493355216	-0.03212806431862122	-0.051964612761159504	-0.16144910112557465	-0.14122834661262645	-0.04327951980780909	-0.15302306591548187	-0.1583519598810867	-0.15732887060192724	0.3866172829464225	0.5759744105285715	0.4823417333089953	0.23225950605089635	0.05835503212712947	0.47368732107159567	0.4978408605541799	0.47453302045750856	0.16455817925059157	0.5454279430952595	-0.14231145837970538	0.2184374468866075	-0.05989431830753298	-0.13223495418361683	-0.16976663642854864	-0.14528663634032676	-0.0842817823172455	-0.12963896249171952	-0.07188428887457836	-0.1327502710451283	0.07584170649355826	-0.013599876963568118	-0.06587319942868476	0.048205638092769454	0.14030624823569432	0.02661430122374245	-0.16229701209026923	-0.0313439556744221	-0.12132103128690282	-0.14181618301109117	-0.08969125292489907	0.03786455503597661	0.1970267728307098	0.13627442512967694	0.014873077149050425	0.0006084332364869957	0.04733596062950517	0.08526162493783218	0.17052856494753296	-0.09386931680399364	-0.10396744790530181	-0.018942022086441874	0.029673385262127108	0.13285616722818466	0.07933134328494981	0.1613263614103141	-0.08015539619070457	0.0019708111275970283	0.04523771294398735	0.15415217226203257	0.12864863715628003	0.04424156466877649	0.03535695188056686	0.07830366177626726	0.07879662660995347	0.11983843488524906	0.11543102166805161	-0.04108095726617083	-0.06786717007722001	0.09393814041502273	-0.08111368972082868	0.036463972740450816	-0.0014374429647700715	-0.13918660447332204	-0.13749373559304	-0.03312268065794218	-0.142767875730892	-0.1531296519135161	-0.17211258471469593
0.39269042894664846	0.42984566216251024	0.0	0.4447113286941535	-0.045278520894415	0.9635093412972291	0.7488949376091608	0.695970430282673	-0.10464992019173412	0.7930533461541445	0.001182499219350196	0.01892345166476706	0.16423865237437116	0.07233307897957224	0.03080037980773905	0.06496539567488559	0.1430458541102226	0.08776226042159578	0.1134997879787393	-0.06561683129746469	-0.15301445309876716	-0.1577680411345851	-0.07401245015689425	-0.046283410465599195	-0.07704496452752507	0.020591325303027416	0.059926919195170125	0.03462690605011487	0.062099052908471924	0.2926254291609455	0.05419416150302473	-0.07814501327014783	0.013380443964578465	0.04358740168165131	-0.057354616127893714	0.08188139061691375	-0.0727597801625745	-0.18089772496499829	-0.09339276894423042	-0.0020960223710463164	-0.18482287324283822	-0.18943100771974922	-0.1839038778859329	-0.1575588808495641	-0.148184139712543	-0.08577963881036745	-0.14419159183040978	0.14344272783410592	0.39813124023147023	-0.0642667123738779	-0.12003046926172725	-0.013449320029186581	-0.20805805054866075	-0.13295947881841683	-0.11507509985948998	0.20103199909744882	0.2733851501535652	0.1457969684784649	0.04468149293906991	-0.007816225254180676	0.058604228222585146	0.025383765211383285	-0.06697141506120867	0.11768752292258473	0.028503570897803407	0.0016218444882014403	0.10041603278637613	0.030630082756231507	0.04036461361577461	0.043802028614782294	0.27892775537131176	0.466299004935768	0.6615331793148954	0.1289448101701676	-0.04840001642243966	0.8278051275147597	0.7490978282452369	0.6929541741126586	0.06099472018125736	0.7848521584403246	-0.15170287965102383	0.36338923573825704	-3.142833212176588e-5	-0.11213688290395432	-0.1421628627701205	-0.1254440798854749	-0.15611824165363836	-0.10740088097831915	-0.033567335391605405	-0.25032184125075835	-0.10974055608340207	-0.1873145799055614	-0.19840788156264888	0.14334610358765779	-0.04888974759670615	-0.11014762914626999	-0.18453911394161376	-0.09090457802650899	-0.15153784339919105	-0.1703649148291171	-0.1575632279118446	-0.11009226001444318	0.03178436208767464	-0.03982740469345433	-0.07289533339055057	-0.09723396949907735	0.10662450236162414	-0.1434341774494651	0.2217430363655771	-0.2719841562782543	-0.15828968370455995	-0.1918568103641267	-0.1865712863544954	-0.20516842427915977	-0.15977064836907728	-0.06267551333051434	-0.14198135958043737	0.21797561498924553	-0.15828978239741645	-0.0023162109049223913	0.12327159506534824	-0.15135269046221764	-0.11650876808731084	-0.12254377519107429	0.3061312547910056	0.3927096379036008	0.17040435708432888	0.004073562406613169	0.05415163659753499	0.12330196653769195	0.04336767932293499	0.01748923076215791	0.16661524579276127	0.04209031622850566	0.020449233676999665	0.12451618905722714	0.06257350094945811	0.03964278423087181	0.032611889567696846
0.9701264309454081	0.7741333245568595	0.4447113286941535	0.0	0.6244108677700905	0.3744695888172641	0.8726031939517804	0.9119294872129723	0.5502401801444942	0.7168339120995086	0.011987128351829017	0.3892617051783992	0.05807582144533661	-0.008248874675030392	-0.029194540538487072	-0.13391845576739614	-0.07561350809793106	-0.12782160928737465	0.02679310201854611	0.024752111801927667	-0.39348593137234084	-0.421942261303654	-0.3138520347155247	-0.3170441167957435	-0.4438397127700822	-0.17843507564928576	-0.17559919072710525	-0.2503973706307614	-0.13968784728877393	-0.01772307366311534	-0.22778941610098688	0.061605190901679666	-0.2172906907297656	-0.22611978817860787	-0.08291269445021199	-0.08714719781291728	0.31499400591133986	-0.1801284924238715	-0.32463945830118107	-0.1822354689977273	-0.3680866831323708	-0.28198736869307517	0.46381660273683156	0.03865571339001477	0.5366978510197943	-0.14638895469742488	-0.057242477613582365	0.12662148232940104	0.27358240821833435	-0.21909745023031807	0.18139304410817764	-0.20175894205776432	-0.09531225401216946	-0.18410127464577947	-0.29087535060266495	0.17827211408889196	0.16024512262653456	-0.027384239053703758	0.18225576649689013	0.05392842703570036	-0.12414026044206777	-0.22199310721676083	0.06258658389343745	-0.09424266483233577	-0.26051460479790833	-0.2345872434853961	-0.07103647968090578	-0.2541517171268742	-0.25639776734575354	-0.2526276705267733	0.6580040123016934	0.7613049142269036	0.5224747739966283	0.5295374453989848	0.3648040316530211	0.34239170399686675	0.5979389184598561	0.614737364658819	0.42382372165127985	0.5721399977338557	-0.14859720469267582	0.34316381192537426	-0.016956785745041232	-0.10148698002428923	-0.1308820946650901	-0.10295573965242942	-0.08240669478993386	-0.18912772010979426	-0.034335757165566784	-0.17557504939890323	-0.13303093271284483	-0.16034999292049804	-0.2095414420601491	0.25507295267858177	-0.09328570899905375	-0.19542728286007513	-0.38592875832807716	0.06451173865457958	-0.33342932822309734	-0.1182420125172165	-0.10529719121177895	0.2708855969120637	0.09126797201964429	0.11462114392122912	-0.05731166653209988	0.18786799379030797	0.04643853544212659	-0.1478167929747448	0.09960140526654877	-0.18349041642328978	-0.21825965186815177	0.21584078418263508	0.06167053009416259	0.3578416589379255	0.01885772225434483	0.05257666423206155	-0.1490594038370967	-0.001611701129254205	-0.07747978778300726	0.20474027328961908	0.11317719955759986	-0.073607878721471	-0.17925623720935183	-0.11712036985200239	0.16624724012799705	0.05247288254992739	0.02944270957008415	0.0798683467119622	-0.18156649983087766	0.0018313769648731636	-0.22104555677315638	0.07236297677721429	-0.024908355664355585	-0.23275008512788947	-0.23407923893950422	-0.04764070128353051	-0.21447092767928197	-0.25061991817815454	-0.2621265417871727
0.5901451594809108	0.47789070600077305	-0.045278520894415	0.6244108677700905	0.0	-0.10134562196573697	0.2795136169976861	0.33506735698371465	0.7949687757703887	0.10391200994417758	0.21765627055122957	0.7375085126128986	-0.03794254597057009	-0.10296599807976216	-0.035284279703518946	-0.09747268812560728	-0.0056492518482205165	-0.0045264572041300525	-0.08350975497551154	0.28020873148670933	-0.012349422553262851	-0.003036079640805904	0.16909651791006333	-0.3072201700162276	0.009352754573949565	0.20724654118215113	0.14251097583705086	-0.232717203695722	0.16869743033231582	-0.10099502174851271	-0.10743247245239483	0.5988606851978652	-0.21972963705092904	-0.04320291457802079	-0.11848732974177506	0.08933868169437385	0.8649430604481682	-0.03246448477774137	0.20794966636641524	-0.15955658596520927	0.24393331474732655	0.05992395299250889	0.7495675349068692	0.6638384740195039	0.7885307085473321	0.27490664213569543	0.27177203268747285	0.12480469565229547	0.13463764396176528	0.21181558244501664	0.3650098541696448	-0.15271170402491524	0.32321614792762177	0.14893394950290056	0.14660552509615213	0.17295324485714175	0.06289845333668263	-0.164859557039236	0.21874585859168952	0.07631517835580087	-0.15844889423950112	-0.20342880691923867	0.09071016707919943	-0.26521771827649987	-0.18874546334698142	-0.16982809125039752	-0.20707458616283309	-0.25504827833943583	-0.1780139024012165	-0.19595018664036956	0.22873252701827804	0.23384692830976783	0.17485464615233087	0.19788777389632534	0.1556931254755916	-0.014114323370760691	0.01662132240328015	0.04127913969285385	0.2004059725170365	-0.03086516142925804	-0.058179055695665956	-0.10793714295384305	0.05376299608931707	0.036969719029795935	-0.008793298587562594	-0.016691708870377867	0.020208847214947454	-0.1090785603163991	0.05339416913412689	-0.016442908438901917	0.0580176454378615	0.04065463191867734	-0.007544817220794519	0.09601845128046059	0.039395964987442425	-0.0652362894416561	-0.14438421995276368	0.10391393905916806	-0.14741527963999423	0.0009202333665401615	-0.09161425825023282	0.23140996522498003	0.11206122874539935	0.20110482650921588	0.005899259417740004	0.03473291938081662	0.12233135436914554	-0.03626375521002471	0.08281315124716465	-0.028140425801062175	-0.08540708266616878	0.11734023191715472	-0.0071794116050154086	0.25622451101262483	0.017417971182501612	0.03996911857650569	-0.13369738411924856	-0.040341610744101905	-0.03446233505168097	0.09310446006041807	0.1499831385991293	-0.04325341264755393	-0.12592698040423364	0.040698448847345595	0.0687443851211539	-0.022575809075886973	-0.040482019161594975	0.03464187991827769	-0.11157007597739464	-0.016315562765501952	-0.15071242559769318	0.04673965425932841	-0.11158030718012013	-0.17105366530562932	-0.1709238962373142	-0.11174189721920134	-0.14295243209859151	-0.16650306384321156	-0.1637380767182484
0.3310924227657757	0.4209757434340958	0.9635093412972291	0.3744695888172641	-0.10134562196573697	0.0	0.7197098988024189	0.6561749596231953	-0.11822519885000277	0.7859797777584201	0.008523432302496541	0.01995486377479765	0.1852531667853593	0.0819972373256585	-0.0029196105459380057	0.0489660946637327	0.13323074691136952	0.08418872681538825	0.13859855356772408	-0.05811385514718878	-0.11263401526551967	-0.11548198064678947	-0.04891380924786482	0.013251102514827846	0.0047786125932488994	0.057980343238812085	0.08562024998405736	0.06977307164975453	0.0846025054618646	0.3189066667131018	0.08366994216278369	-0.06007695315217274	0.008474381428659479	0.09457002156968404	-0.08476659920895291	0.09192389758031591	-0.09040270013763751	-0.17253075518233163	-0.05156860956811685	0.023611769410974818	-0.15062165677879044	-0.18596038311466181	-0.19071086812644875	-0.1496343125703535	-0.17604533269856013	-0.0665562213134623	-0.13193892235199944	0.12207541199477105	0.3722806615605498	-0.02154509775952345	-0.12648332919126837	0.007868214179610786	-0.1628284928132277	-0.11580062145645778	-0.09693533041878019	0.12534824024166621	0.2217670127398432	0.08139193094226933	0.049352115247342364	0.03178499598284349	0.021792567297886478	0.006591722103690258	-0.08728896216130143	0.056349433974829395	0.03760184984732002	-0.007825016791686736	0.03271492190345228	0.008069828689642315	0.05330114826669712	0.03913679960910822	0.24939098571968196	0.39932888986263004	0.6602054998542395	0.0993239367767215	-0.11318603506133829	0.9240686065286041	0.7657922497335985	0.6948669013456752	0.0036641656644708083	0.7857309423224602	-0.131280113448462	0.3292296905646605	0.012185399041216943	-0.07564870092019775	-0.1335195897419211	-0.13695619077743454	-0.17438488074937672	-0.09637284393305992	-0.016388719665197247	-0.24313525654702847	-0.08485211050323549	-0.14991410722494813	-0.16726180178197672	0.11128593617723773	-0.011334409901771689	-0.09397506325278797	-0.13031954141704516	-0.10411839340895923	-0.11322400103152619	-0.17238047338152457	-0.16643969270289508	-0.1632769657256912	0.005710067362705464	-0.12478277688541295	-0.08767493110716022	-0.14823125355429354	0.09544909532630004	-0.13731382215724203	0.24625262586820934	-0.25530797195151733	-0.1385597832415941	-0.2337095826218534	-0.19848118982680635	-0.252167117777426	-0.21709963153367814	-0.10232849256215966	-0.08667650077216159	0.2778315849946109	-0.1708851078050255	-0.06276855982385154	0.1411009646485329	-0.15345046079188276	-0.13344549069602982	-0.15044792014975616	0.29318957645087595	0.39257990768953316	0.0878159172460379	-0.0014054454006115183	0.022728580266143418	0.025650405201963548	0.037970796859032326	0.009806973167782389	0.09490071785897407	0.03302497633718123	-0.004721219287399993	0.05485274672369309	0.03794854542383683	0.051479772893034556	0.031611891103742865
0.8531141249948099	0.7614090286744546	0.7488949376091608	0.8726031939517804	0.2795136169976861	0.7197098988024189	0.0	0.9921608331803783	0.23430664936218712	0.9478354495786147	-0.05067734325858328	0.18190486804634393	0.07503306723341026	0.006846226868669232	-0.04784610274010873	-0.0950036368573827	-0.025128017518328417	-0.08569320688863585	0.047356124548561446	-0.08502398743017311	-0.32594646405204103	-0.35992090489598094	-0.2774013261934513	-0.21711102289793852	-0.32872668080302087	-0.1399456584397946	-0.10638664929623781	-0.14826011873206862	-0.09122198420010139	0.10556124081813636	-0.12829036403686758	-0.06762377037713074	-0.15012319933395532	-0.1326723368409409	-0.06794674975552684	-0.05939141383107313	0.06985978530994416	-0.21171677647003984	-0.2748629737261452	-0.11068697181154705	-0.35863305370694953	-0.286640421491387	0.1495610934149038	-0.11269622852684856	0.22515622144134828	-0.15028939502386968	-0.12068399664174384	0.10962689423948065	0.28992720619638584	-0.19976198479351076	0.035636896808012915	-0.15226650293432287	-0.18198403822382395	-0.19393442773974237	-0.25161626300234846	0.17349599544726924	0.18362737197271503	0.0804214672138678	0.10983677372301533	0.03440635703895125	-0.021685886077101528	-0.16378084646883828	-0.00649361493319802	0.019256688892486364	-0.19500412045961796	-0.18503623358026444	0.012675463882188796	-0.1786144001242457	-0.18786063627518804	-0.1786665732531506	0.6564108893359157	0.7876452103190785	0.6803038584338293	0.4921144821891132	0.23655620949657558	0.6560900296757963	0.8564271092755595	0.8410137106402729	0.28304787641021484	0.8595767397958436	-0.2452451618233074	0.45421897769572855	-0.03054338035996119	-0.13744893127006538	-0.21584134629852159	-0.2009162562143597	-0.18039593673287202	-0.26118132430866353	-0.0554307498327078	-0.3138081839267188	-0.17199249970874214	-0.23265459648844244	-0.2733866778927568	0.23756977654948547	-0.11114556062554769	-0.25174840602747234	-0.380378449052587	-0.011886723607906229	-0.3552205152755854	-0.19468922752539794	-0.21482639376959978	0.10592630160957459	0.0012402122628951933	-0.0013477548798053374	-0.15534115861789358	0.05298294713064488	0.025104919749821684	-0.21107231878014765	0.18215090063705522	-0.2904207971177443	-0.2462892606719369	0.03765423782966414	-0.06545734103748752	0.15284460144882447	-0.06833655874056528	0.007818476972677652	-0.12673334626469618	0.07102070549947187	-0.169199956876696	0.118819696747836	0.11455725652892325	-0.1708698024234519	-0.21363915188679433	-0.20580174847454483	0.21229918498165398	0.19004987893820025	0.09736911597978738	0.04777195604394617	-0.13718317874991598	0.04460822489593909	-0.1627032262235951	0.0352568836680832	0.06301713562150779	-0.17175802777700502	-0.1816297786833457	0.02369162873098166	-0.15675291835905303	-0.1849861669746095	-0.20136062407348165
0.8859007191865662	0.7843489076343599	0.695970430282673	0.9119294872129723	0.33506735698371465	0.6561749596231953	0.9921608331803783	0.0	0.29370782846858495	0.9231809243346341	-0.060843631075001486	0.20989452591363766	0.06642316991483127	0.008053325241059296	-0.06025242923353662	-0.1268654927805298	-0.06383148543619985	-0.12499390534417207	0.04538058960418776	-0.08205199742070286	-0.3492923311825812	-0.3873928529932634	-0.3069531577995653	-0.23705056833185467	-0.3728208393039477	-0.17674477595975516	-0.14584424065255613	-0.18153155024450746	-0.13081254185435773	0.0719245201562036	-0.1669555666131167	-0.06657923610514031	-0.1649314675565755	-0.17346055451645628	-0.06998940674405531	-0.09443872699933975	0.09915155979249698	-0.2151477584807707	-0.30355519222750105	-0.12524962018770963	-0.3779902401262632	-0.2967984785786965	0.20745359580162293	-0.10394694352858536	0.2774943443063694	-0.15262441483886482	-0.11212696751184137	0.10415473070104515	0.29026003879415235	-0.22314934656622737	0.05764209385568859	-0.1547124247501863	-0.18569794018154526	-0.203471840157524	-0.2666688041678591	0.1752920856607353	0.17864816371381817	0.07735418627190051	0.11991638511033884	0.03604760475136664	-0.020515995331702327	-0.17259102512014898	0.0019640954463950944	0.015296050108674606	-0.21546108193908853	-0.1976801883909473	0.01256451595736232	-0.19193956682209345	-0.21110048970969514	-0.1994894771715944	0.6625581254488088	0.7895777332143191	0.6533276273761242	0.4984582666400397	0.2606073672060748	0.5938458423215393	0.8163545427571929	0.8056141799656554	0.3001151019392374	0.812521242102304	-0.2281033879123528	0.42628707303492086	-0.02847510336162829	-0.12276126539209403	-0.19123319640053899	-0.16862742044150003	-0.14672645038084717	-0.23893867505657937	-0.05061175472031663	-0.29567611922732456	-0.15449058261623044	-0.21722759408933826	-0.26030070558903723	0.25421900353798377	-0.1008833364412503	-0.23460300897151692	-0.38437584475999936	0.010134898346380178	-0.3482504021723815	-0.16911855371884268	-0.19993541571392387	0.15933489928237737	0.03493264827315045	0.03737764650329479	-0.12386035098811303	0.07433476150178162	0.026504491156225683	-0.19758814855474455	0.15553075929349267	-0.26901644658805784	-0.2327679781454138	0.05955725162302863	-0.04093628287714465	0.190709832231392	-0.042744137635194177	0.026610865144320903	-0.12799594035205267	0.04470470921142587	-0.14077919283196688	0.138595701037984	0.12211238074084922	-0.1498860208287655	-0.20399390176886636	-0.18709590445191016	0.20577240879228792	0.16706460996345449	0.0969833218186106	0.05182213913889974	-0.14780040612868936	0.04642197868448958	-0.1730990987403468	0.03522015246079734	0.0545136839194848	-0.18757846207618092	-0.1940325974568034	0.01822605641055297	-0.1723171429742019	-0.20763449821597832	-0.22145233940802686
0.5277576748310627	0.634179447238306	-0.10464992019173412	0.5502401801444942	0.7949687757703887	-0.11822519885000277	0.23430664936218712	0.29370782846858495	0.0	0.10386230253278718	0.417572034463401	0.7657603800060664	0.04465516351676219	-0.08453996969157011	0.1542823189454834	-0.15072769320134546	-0.19801731592720034	-0.07644487739951002	-0.042481541480937704	0.5485295555926095	-0.24117160956093442	-0.254133718343743	-0.1067335444800229	-0.19487116231526835	-0.19134453361719228	0.08743412800115327	-0.06314689230582517	-0.34647042555225366	0.010664867428027597	-0.027817979171020343	-0.28883298487043285	0.5434003052293813	-0.21875672954707573	-0.09727527282892474	-0.11070638584691199	0.09902862200910804	0.6832114883799498	-0.03613683443197281	0.04202122990041556	-0.21497123561901044	-0.017545218816706964	-0.1598938723852567	0.9293422700543648	0.5015421894519132	0.7877925732920952	0.18384398512212596	0.3199504449113553	0.05679631712362615	0.1657096441981524	0.14183500861749498	0.4852923601934274	-0.19889115825177833	0.4874695458900691	0.26147690018832004	0.040287044666847786	0.08198989302380137	-0.07335468619523308	-0.2953290059008793	0.13598961237711443	0.05710316312866582	-0.1950537438612086	-0.23300595699413382	0.023749608434865104	-0.38046115693649846	-0.22476908665709225	-0.22674298863847842	-0.36447824457953376	-0.31984600183222384	-0.21614991072119685	-0.2737199095369353	0.16545999928635335	0.24809364617269325	0.14271433271311046	0.10434649353073616	0.11017841778449955	-0.007593627279414139	-0.056671588254679175	-0.044752689335168495	0.30224712367819423	-0.08269687342037484	0.03051283791338782	-0.11890822568163194	0.05982418905969688	0.038373185708910275	-0.046228791096724474	-0.008400675210956002	-0.011007326653913586	-0.03304442044238077	0.0664522067475929	0.1409494263550179	0.13873520116732163	0.1720286022104779	0.1255462018925926	0.04689643040600517	0.16252808061038687	0.032392332454649106	-0.10137461152574771	0.08515533634998004	-0.09260618477950754	-0.020934973416472925	0.03270788510892663	0.18970539974787734	0.14077921341077068	0.01889049116180878	0.03754208451353261	0.11611452224697358	0.09550505338976453	0.07879692935604603	0.060238443365131886	0.07479617255592805	0.020103785084924553	0.212451992833963	0.13956448336821378	0.30741306204931745	0.10778831068841149	0.12502806377890843	-0.03394375810937201	-0.06891588370726591	0.052408912910404094	0.08335944873878079	0.14933551137357953	0.14449528172909026	0.0179641786283485	0.09562516397563026	-0.018030189454256395	-0.06658859050509533	-0.20484390024764415	-0.02221355598845525	-0.14624722031614512	-0.1770291872142457	-0.16942217242513669	0.039489808262268875	-0.3157560212150276	-0.23720810984315874	-0.26542327744349475	-0.3214938763793944	-0.2663655094291947	-0.20641570488263028	-0.2419585032078558
0.6971576248479091	0.7614279173795528	0.7930533461541445	0.7168339120995086	0.10391200994417758	0.7859797777584201	0.9478354495786147	0.9231809243346341	0.10386230253278718	0.0	-0.08548104819229616	0.10515978937367032	0.101927237639023	0.01739397407777735	-0.09782793921508481	-0.11613326857659671	-0.06630850976098986	-0.12050284292537465	0.06553825765432648	-0.13689203107303421	-0.25576547096431634	-0.2763005212718469	-0.21750821738399062	-0.13915364944369862	-0.24121729800802683	-0.14331155382822502	-0.10231789080448515	-0.1004783942224663	-0.11055830952567895	0.15006974657077757	-0.10695091359777453	-0.1196034452015537	-0.1331462387307283	-0.1224663746485036	-0.10609765876326285	-0.09723254725986902	-0.032541127869192936	-0.16776809206804408	-0.21976368512070038	-0.10382501153770694	-0.2936559769489004	-0.23750250330015424	0.012333731721675076	-0.15473492740088032	0.0572152875330185	-0.10723253292219946	-0.12088596302767121	0.11461918992786772	0.280637721407454	-0.18331634179730066	-0.0004101869834680726	-0.1489942581856924	-0.1954634460429831	-0.16605997107201811	-0.18965262202838615	0.1826910980043698	0.18621939224378564	0.16618024735174267	0.03066954800470016	0.011948210612097283	0.0738912786193848	-0.06962324702385442	-0.04712649309402289	0.1158350588768668	-0.10354124315136808	-0.09556439168987522	0.09841948619466041	-0.06619052363687503	-0.09964434162972201	-0.07816514501425864	0.5237385483343677	0.706426432021222	0.6695616309352486	0.3550478390881709	0.10933794361636434	0.7265160629470436	0.8549286518106135	0.8206861767894696	0.1499405674897534	0.9106027277829074	-0.23786191332933712	0.45993512940550635	-0.04485551945083308	-0.14070394521886065	-0.22971727456965207	-0.22955198107713934	-0.19131986015413727	-0.23246755269551925	-0.06696097642289779	-0.32498136673645467	-0.10486422341571233	-0.18553160532565818	-0.22048352855848913	0.14604247599989476	-0.023017265524285294	-0.16119768105483978	-0.2709968156250499	-0.05181497233813339	-0.2542158219128989	-0.194847600914324	-0.19816915029639193	-0.014079893951509343	0.02397770764542521	-0.00930588136349279	-0.14049577565656546	-0.019980186493559197	0.007680965641318912	-0.1178630940086079	0.2101153473781643	-0.24998899827510684	-0.18272708696297557	-0.08242146865494929	-0.07778051168860999	0.02538144838669973	-0.04370832653673727	0.05088619209948278	-0.11961406434646751	0.07911990930898895	-0.11124222323801178	0.09935736569421469	0.1273039873405634	-0.12913558131451414	-0.11777659056450597	-0.13339553608170315	0.18648240238230704	0.25772480828562994	0.17543458828251043	0.005412440520799851	-0.06785171513063072	0.11505521235519282	-0.0824681698487589	0.030931282786576426	0.13560708144082725	-0.07921139544019187	-0.08543488859657555	0.09727716770999197	-0.06746322060515843	-0.09884527367028827	-0.1097668923413879
