X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139
0.0	0.688073883515789	0.3216421188446334	0.9743202879763977	0.6121607830035373	0.252663190058719	0.8515853902800671	0.8885353717127671	0.46790012198472775	0.6851943015149086	-0.022193004956405686	0.34439808568269314	-0.020943200507814175	-0.0006293351957517248	0.0467402672697606	-0.07208904910622752	-0.08667489293809454	-0.14953117853523332	-0.02401312975322809	0.09597334537626478	-0.22001205903486004	-0.2417897137491189	-0.2190017833623862	-0.11754523638150338	-0.35524944242425016	-0.238714716669146	-0.3443469265069448	-0.12762864383263897	-0.2979972949686461	-0.13139916425126708	-0.2968787600426964	0.035099370287360716	-0.017047853836775085	-0.2161703933692891	0.03193345603661939	-0.09688468071121174	0.32800173620797124	0.03142868629377717	-0.2550069327031625	-0.15261220970106357	-0.177988727609688	-0.09345755772454224	0.41507880674682374	0.11390083443254662	0.5169303373099086	-0.03291035366561743	-0.048885494609851955	0.05052573373261984	-0.05055055488843391	-0.14305082503327465	0.08325897601431297	-0.21586683032250287	-0.09591402363836689	-0.11398271077625764	-0.2146664083584932	0.09954676795584025	0.018138120550299713	-0.16963218099398975	-0.04772274801230908	0.09061548221893115	-0.21105641728283678	-0.3138248109661523	0.09076258976109552	-0.1599971570666057	-0.3020255045108016	-0.2823238399162616	-0.1740203076893595	-0.3022534296105066	-0.30372541399631064	-0.30644247767768024	0.7499934638233712	0.7645571421022106	0.250275616826657	0.6675927295904068	0.3673215613331489	0.3393191820509116	0.5363560603934237	0.5646129625350136	0.36921844396331543	0.5321949514150915	-0.08827295283392306	0.351839592951819	-0.1699741609953835	-0.1045796220341536	-0.025240164167071248	-0.05827150484537386	0.09766308159740879	-0.194039380445808	-0.15524693849842322	-0.06515869667081658	-0.1485088636315762	-0.19865612079752615	-0.17841712778355945	-0.3040453689190754	-0.10063574361117217	-0.12210938853033015	-0.11448817552118631	-0.055553008858319285	-0.13530726088689837	0.012549515252842829	-0.12639226093754335	-0.1971763258905103	0.004043617930121733	0.1181469715441943	-0.0034808466163107304	0.1394616710194419	-0.16983918770756792	-0.18014974261582706	0.015445241507437252	-0.25093851860105515	-0.2803208170058348	0.2013469635299666	-0.0016051481174801142	0.3447569051244395	-0.13854432708373227	-0.04322245937361471	-0.009770731700252683	-0.006365614297875447	-0.21170057056477065	0.022781951685736528	-0.061234223687102574	-0.10796386268437444	-0.2010949883100554	-0.18693737537534963	0.08981087753175647	0.05801870751972879	-0.19054716880300387	-0.10052712525154262	-0.3124491928499006	-0.15207250821602014	-0.2695920585361589	0.062145541063296866	-0.1567503199272802	-0.2942599670887687	-0.2762645133634506	-0.12515289183688935	-0.2705427606613957	-0.3000505120062142	-0.29390434218309514
0.688073883515789	0.0	0.34930120646623614	0.7058289908587742	0.3709938257128544	0.38958201667175707	0.6621538307136834	0.6968476437489289	0.6066644480348498	0.7431149917033916	0.193862681558911	0.579664451924866	0.002982815894064518	-0.04545355639236391	0.06538673537817703	-0.1496192075257036	-0.13776221454291096	-0.13513783985224254	-0.06278754270042292	0.28938596236047365	-0.24806876015520707	-0.3026027050617053	-0.23591335364784993	-0.14031375590120237	-0.21121925318793217	-0.0682336124864651	-0.2190661939838061	-0.23457112832910873	-0.15019241964591729	-0.011337678685730853	-0.3437204614746158	0.15704974834649482	-0.11215533845368078	-0.14049262619665084	-0.19741045781752253	0.003876244105290398	0.2690018280500706	0.03237037420859588	-0.14143713780067252	-0.10081725525668657	-0.251449010174803	-0.24277206377882676	0.43415352695638365	0.08310330040935335	0.34312176840284825	-0.007789506273173553	0.023760193161198994	0.11437856433310505	0.0172594138021453	-0.0985811664870736	0.16295070934608238	-0.05419463024402008	0.04773409161125799	0.009590985851963798	-0.11940019320235441	0.044819611744623	0.054836149019893386	-0.14173571186972925	-0.060441088462909735	-0.012444281067570107	-0.09803564239540646	-0.1356387630461106	0.04709412450792043	-0.07663083199392168	-0.1958098026304968	-0.19298184471061508	-0.08565664314313061	-0.16721065397795518	-0.20325346856594811	-0.16683306763697114	0.5402989681905487	0.7344538356180595	0.2524637215755867	0.46658957777401494	0.25787273721550136	0.45149338588598387	0.5878289666837925	0.5971342731220547	0.38549688711149355	0.6296119889532674	-0.03332902098634871	0.4484532533357566	-0.057960917644231454	-0.0633200578256633	-0.08969272428221603	-0.11084880720924307	0.043411483177359364	-0.1567255600328357	-0.06541452584854102	-0.019447516116243988	-0.09411162518757447	-0.2528196880867172	-0.2627506647233079	-0.32111115154277275	-0.011185349818762003	-0.01797654619969262	-0.13068949542235342	-0.08721986304982646	-0.087634622148948	0.008425055395574293	-0.056207185653804274	-0.26258280090050284	0.07001168100546859	-0.00821734908373955	0.01867666243944334	0.08306962173467261	-0.12965493928091926	-0.06407581699688744	-0.04273107625542537	-0.193033748471625	-0.29589753019028964	0.16627553063629794	0.06310189708397614	0.24604515101798202	0.0098274847012165	0.08767195663320566	-0.01059440291063751	0.0030739205081788974	-0.05519364995502866	0.1242192568521138	0.04376677990329786	0.05994254210299734	-0.0663622108493266	-0.10126591330879534	0.08584362867580489	0.011518187665824428	-0.09369920479493153	0.01218635119027154	-0.11219869631546626	-0.04977073256760505	-0.09381688755520286	-0.03397973023626604	-0.0736489801155382	-0.16203058857851946	-0.11027735360055695	-0.053290939548470105	-0.12345224795705276	-0.19975252606025037	-0.16849852027097562
0.3216421188446334	0.34930120646623614	0.0	0.2965877745968125	-0.10961487145835636	0.8625975350655483	0.5391340946909629	0.5013042792425261	-0.05048326107269399	0.6382846722465791	-0.14233004428667073	-0.13564823977332613	0.02144597858732659	-0.07927189112499548	-0.1319887518828649	-0.11888144069534914	-0.13200619270332503	-0.1714639268621762	-0.0007802991160958085	-0.11064115478646105	0.08538129282181192	0.05218260903594448	-0.024935941953083234	0.05527693013137397	-0.16824638617865473	-0.22394015879225254	-0.07457181209682785	0.0012130427466862123	-0.1620338639649566	0.08511254102583869	-0.16617153880889457	-0.18593472208737247	0.01945508085430768	-0.2812473953529499	-0.29145116548529104	-0.22723520145856796	-0.1696736521091885	0.036161990084597785	-0.11007308340761672	-0.03971860245315025	0.012840747627917112	0.14662651255276601	-0.06157257177809878	-0.11650853511615103	-0.03796039317544834	0.03316182857865222	-0.01819397657095323	0.07241903964245555	-0.006508567972257315	0.07263942796717976	0.057136892264640714	0.027116554850631962	-0.05972870439067182	-0.0271500279196826	-0.08185866800804627	-0.010235344303378005	0.002416618433087239	-0.02155750496174979	0.05026101511072223	-0.0955026303076528	-0.02000395240410656	-0.11605658070465753	0.1741907052004994	-0.0435959878850247	-0.06291047471511772	-0.0837094764945843	-0.03872528319289944	-0.09454646755622535	-0.05505662845882254	-0.08631669684976945	0.36185283630531107	0.4397712148786662	0.4820203214582761	0.2931594052080341	0.09692482025223667	0.7576515504043227	0.6523401565741334	0.6133671551684996	0.18046057324892617	0.6667340793533151	-0.15440028150518062	0.4469091595032419	0.11610099723416366	-0.08764903456096444	-0.3517442154854405	-0.42477796817872593	-0.3306640519476813	-0.39652718310371604	0.08656764108775473	-0.120899400700906	0.009522022408732707	-0.011436424815475436	-0.029245169443133805	0.07244667882567395	0.1701354432393485	0.0013228299332919745	-0.025682596500920175	-0.2103323097497763	-0.1377530862600592	-0.2676914846620624	0.03640602808623878	-0.21676575461072883	-0.1139439023337458	-0.18885451220573454	-0.28791304901133513	0.10279065642481933	-0.2563743858582998	0.15974895404236777	0.06160854015482514	0.08389728653834048	-0.1995032982088211	0.09039099730855585	0.11313309184181289	0.07694611371068691	0.12002986530140416	0.14036350586889984	-0.02682680247066376	0.06725439164953315	0.10921181464031453	0.09923496649086345	0.07764837350404638	0.1068790379590813	0.06889567396181634	0.10283095361506159	0.000685631870053387	0.2707603079955774	0.004467198566915968	0.10541171881552222	-0.1601619926237211	0.015872590652797915	-0.1019364338454134	0.04350489180801566	-0.032410553743908575	-0.07102211159286724	-0.07719149186645745	-0.021891400443076064	-0.048104132824909135	-0.05587409954741716	-0.05944625193921734
0.9743202879763977	0.7058289908587742	0.2965877745968125	0.0	0.6440414043526224	0.21546815801098368	0.8574953805989957	0.8996549182713254	0.5008308166739828	0.672375962601861	-0.0544900248127245	0.3755642971331562	-0.008199593150273618	0.011853039296743325	-0.0024120498029962002	-0.13350998403239286	-0.12796971114210373	-0.21407541670681976	-0.009844005811319074	0.06731640798602878	-0.26556645935385864	-0.2907043421646537	-0.25495753491550155	-0.1188984752598695	-0.3969019641080394	-0.2709600989948052	-0.38595305101705746	-0.18240166332028718	-0.34783042414187193	-0.1151022180928921	-0.3583434936668625	0.012191485033612521	-0.01770088356104691	-0.2475359227474715	-0.03335974430308756	-0.1365272904727423	0.34443593770855896	0.028385754198576276	-0.30995253195737593	-0.19461126109067167	-0.23701711444360127	-0.12415816445956285	0.43645017776645895	0.0863872196506518	0.520130502931415	-0.07020057221995758	-0.060393076022747516	0.05458940806624049	-0.04802212454246896	-0.19488546722357086	0.08425703158394095	-0.22163734679246522	-0.11264625498665778	-0.13825593088960492	-0.2739547603033415	0.1018754541169894	0.0024257691604472544	-0.16311199194633938	-0.0224416252066257	0.09525345525741065	-0.20969419609395712	-0.28104394913321107	0.10149969066729982	-0.12397949405493006	-0.27242638388491247	-0.2498096971848715	-0.1333502191519368	-0.26229609360323425	-0.2762294099101027	-0.2689721710951965	0.6407395727120866	0.7257024385587587	0.25515000841780366	0.555325094297357	0.33499860065960646	0.32249068901958655	0.49875917807632314	0.5220817977122115	0.33779437250147715	0.48791265690301827	-0.14375632363092558	0.30466403207341375	-0.19407609054233305	-0.13117107316860438	-0.05970122722825522	-0.05459831512927857	0.1272033881060512	-0.18435971303167406	-0.17568405787400387	-0.10524442344456938	-0.10378661198298406	-0.1743835687660387	-0.15920846226336646	-0.32973729899821164	-0.06085153773661879	-0.0857946593261075	-0.12165397735022332	-0.045620407037565765	-0.11275106971489879	0.02884812706169546	-0.105976162727754	-0.2085214114436515	0.03169257543373779	0.1035115532930861	0.016500097678364477	0.14966672051730665	-0.1335790841611049	-0.1569232362497054	0.02555875967599039	-0.2156448029279734	-0.23927743193685952	0.18719173686947896	0.035058376485888755	0.3402594816772508	-0.10767808696764161	-0.02426957168772966	0.02069351075042027	0.0009054547963893145	-0.15989659633823286	0.0518633668481069	-0.06318180375450379	-0.08007702497138304	-0.18267644080019418	-0.1628139591938624	0.07403705527733374	0.025525561031842954	-0.1749072898106556	-0.08413190666637801	-0.2904435478025159	-0.11891258961240161	-0.22897614170743433	0.08219838183071988	-0.12176617763096177	-0.26029004931536537	-0.22856408830674546	-0.08119869002210285	-0.2249023468002449	-0.2732141833989103	-0.25574116376613937
0.6121607830035373	0.3709938257128544	-0.10961487145835636	0.6440414043526224	0.0	-0.23231412057444112	0.25145815097820384	0.308532910371796	0.7521122833908247	0.0469380975137225	0.0553154826423375	0.6054389096254668	-0.0365924660255486	0.08142020241635994	-0.042637936675379975	-0.12415919938502272	-0.22198703496285807	-0.1443601199437331	0.009058089191014388	0.2760109334785506	0.022468046826728698	0.02467884632725032	0.10837786121138539	-0.0011892470961420113	0.0724937903439635	0.07859409365175321	-0.08343980458016508	-0.25519043314401385	-0.07136606469463916	-0.17745299455341715	-0.3230063284049449	0.5339400405552421	0.01668449793114565	-0.03820140627846899	0.05243355029790192	0.00011431341027796598	0.8758106092224422	0.16061966269730366	0.20233739960507421	-0.234164727013221	0.2481191148068758	0.09575883779648924	0.7816586414483278	0.6724276574746696	0.8591461187909093	0.36246808901659316	0.37052231457277646	-0.13173160396599434	-0.028399364090725538	0.21160797956988628	0.3926485226987291	-0.2239731755099986	0.3459230919445482	0.23796471669964808	0.24135138924708757	0.07077111997904709	-0.05011597507613312	-0.09818432663310664	0.07034325259125161	0.19615430638915723	0.00737297809502157	-0.27926423059228694	0.11576171093118791	-0.14280599642562655	-0.26473736570882206	-0.22994637288972763	-0.19180203984161154	-0.2805085031279127	-0.2634601636481243	-0.28310717012862624	0.24568813316412913	0.33035510321027617	0.03613149152866598	0.24824969252248824	0.17566529111170864	-0.0854762489965843	-0.03888519340043091	-0.0019899068101589205	0.3222706802523024	-0.04367371274273738	-0.04411065521474994	0.024381933517696255	-0.1692535491929087	-0.04552147033878754	0.00860907836278149	0.07495823271957391	0.10903223811807622	-0.05732229385640457	-0.14745279681237483	0.00626864551898043	0.015432565562583631	-0.13873592590163708	-0.13538330377420318	-0.21667500621341373	-0.10642185510459054	-0.1468434822002688	-0.13236822990768762	0.02595325741951613	-0.12339104135625323	0.05028618221958609	-0.06792950715301647	-0.14831653674174688	-0.10428058071638037	0.02292457575533365	-0.06956791141619428	0.10890648510659683	-0.0950621378392297	-0.16733617508124207	-0.025222062698890005	-0.22695411919741698	-0.13474746561302137	0.32615868919948615	0.08403184276548961	0.46348375483077553	0.03878840914330818	0.13960745259501647	0.003351093869829958	0.07795293625407519	-0.11703610374416004	0.2107851936521773	-0.12801357703742058	0.07529301668717955	-0.01757842560440562	-0.14260372178304279	0.015154981405738075	0.022265742160358277	-0.1286288901663048	-0.0736143067641067	-0.2586215480252569	-0.02799640439358401	-0.1973793363966043	0.07219285367511695	-0.1217576322385903	-0.2621410063915402	-0.22611562998517135	-0.12751265024944888	-0.2263925824534129	-0.25696645704269183	-0.25333000225649727
0.252663190058719	0.38958201667175707	0.8625975350655483	0.21546815801098368	-0.23231412057444112	0.0	0.46636077317106805	0.4368057262139108	-0.1357115233912191	0.6749189653877681	-0.17338632052781025	-0.19068804267725586	0.0061952053691356505	-0.12110495949985647	-0.18574549380173822	-0.12663202258995163	-0.11235614118728493	-0.19823213769436548	-0.024134744815732502	-0.16762676897749917	0.11307123091513838	0.04978716531252493	-0.045556107406630526	0.036160904769334486	-0.15068560757842486	-0.27372565654193126	-0.07047537613580943	0.0328921034329019	-0.18628668125692097	0.06380086505353698	-0.09478574201586167	-0.26171554429276894	0.013312074220676234	-0.2778790082470888	-0.2445338031977176	-0.2887891629117367	-0.2816453449743116	0.05281151499610476	-0.13284042143188868	0.034570470236461676	-0.03241209301982599	0.1247064369421625	-0.17580295149718658	-0.2148670103747598	-0.16102113168144605	-0.010164089585590078	-0.07860334729175007	0.06941404637945245	-0.04392081669153117	0.02970037561048688	-0.019577063273483405	0.10436616503681734	-0.1491192771364319	-0.08353770345266863	-0.06356089268006465	-0.03929888227113514	-0.00870194811672095	0.04453704152442364	-0.10608653182908918	-0.1446973587439848	0.01958670536015797	-0.052832769176732464	-0.0022779359150673097	0.011407946984509944	-0.029967110230381504	-0.051331998611847916	0.03685174245728862	-0.04029152325770213	-0.031538110757433145	-0.03481718802207498	0.43649678909734935	0.45778808606658883	0.40754927301784744	0.37147147099217787	0.09550429716023592	0.8300959078428533	0.7501779683248225	0.7085846961200063	0.15033937534667646	0.761739144819333	-0.14201013471346635	0.4968647096267456	0.054519340925449154	-0.1758480389371457	-0.33836079517777046	-0.3681821021161437	-0.30933442878064926	-0.3841562068184416	0.011741049269119282	-0.16211175456682358	0.011963098862672506	0.0016998416243247097	-0.0213438417690857	0.0996865541551731	0.1469552038966286	-0.07293568043469155	-0.05084858595022741	-0.15633927144008242	-0.17833178318210718	-0.19742556559387642	-0.037857476386251636	-0.15800686576242218	-0.13556884099368668	-0.16535737131177217	-0.3154245811132883	0.03068742286907833	-0.19305150803851914	0.08116485864361675	0.06448244268089845	0.029806088224757554	-0.11915075723968038	0.004140252294511544	-0.0021635334971686062	-0.04672565924768738	0.03423494667251564	0.055751587757166425	-0.0032999619205614384	0.010496990964397004	0.05164569040720816	0.024168432038192175	0.1446677565951714	0.013733666647951039	-0.02223206785808717	0.07295989954300178	-0.0005060690971280087	0.23302462687884226	0.06934100035567556	0.048090046687675435	-0.10356655555390136	-8.810992858451017e-5	-0.06189815665335183	-0.04217411866332372	0.0068426522356971	-0.028131375761452332	-0.04504657890685999	0.031255286702855316	-0.0191549628630356	-0.031551260862139975	-0.025204723737001142
0.8515853902800671	0.6621538307136834	0.5391340946909629	0.8574953805989957	0.25145815097820384	0.46636077317106805	0.0	0.9927441867717866	0.19751006438695662	0.8747536362581523	-0.10288179867667151	0.16412216943059912	0.00102473619980592	-0.032771480912065054	-0.025659052158564635	-0.1317012915059464	-0.05169150292997087	-0.18413676210303537	-0.007944091427571368	-0.06877641199051848	-0.25003962084153275	-0.27961466125359136	-0.2681527546062383	-0.17741671503976736	-0.42534044256979975	-0.26893441613515545	-0.30287781541649955	-0.166396716719491	-0.27905209468736064	-0.050813626036019695	-0.3049507217403576	-0.15285512669915938	-0.06598540485011559	-0.2780462099665387	-0.1359042509074155	-0.14869436082275325	0.02308129301592265	-0.05242017755410255	-0.31216359041616604	-0.09034669993391584	-0.2518576690759865	-0.14780434468997683	0.12597722278177492	-0.11061981429235976	0.19179845310761948	-0.1361898327965623	-0.1905135258079725	0.07685407697564976	-0.05782627082304705	-0.18512960547891283	-0.06253058024135769	-0.13044371104551963	-0.22661111650226037	-0.20736663431610736	-0.33909928973721665	0.020539554635063354	-0.020285278223338456	-0.2191692281654713	-0.06479825215221788	0.024570413564684663	-0.27218554154367136	-0.26004343748093717	0.10942169691466473	-0.1909335775253203	-0.2225106166814366	-0.22347110881585233	-0.1745712972328748	-0.24228813475262106	-0.21940859354902048	-0.231949642585071	0.6287557199013623	0.7101771480796046	0.33050747172748485	0.5029515693312072	0.263499961786244	0.581209153078303	0.6904417510808286	0.6844011664495935	0.23024694904382378	0.6898366992459267	-0.18290391277076085	0.37648204080592584	-0.07566936016417927	-0.09747819271616216	-0.12202485744462346	-0.20623520656125627	-0.01911797100800918	-0.2799634976865532	-0.06981772288511809	-0.15757866741227844	-0.12870802863823919	-0.12347599403316277	-0.09498068176633159	-0.26119668050582784	-0.02370444944783811	-0.04329467657181849	-0.06446110172109128	-0.17368644833104005	-0.10363579992086394	-0.13088270448322278	-0.07724964569362017	-0.2458998034569359	-0.004434397408274402	0.013155588080754585	-0.028647019544379475	0.1336455541794465	-0.1915841453220092	-0.04665645089204541	-0.03282362078494241	-0.07738308324734418	-0.22754027703499147	0.052163715109619646	0.04362744564608148	0.17366527021162903	-0.09635893404676779	-0.03865744707556903	-0.06985349758911388	-0.028761306604987182	-0.09291849592887613	-0.02961516656747991	0.038185291143311116	-0.09097575676322642	-0.17688781081292654	-0.0810309601416801	0.014720582201652756	0.06785434575669264	-0.2023094719268559	-0.04993233006182791	-0.2857302687718781	-0.17151063569606628	-0.21816658317156254	0.07995827366965948	-0.17827271788604826	-0.2291863976539362	-0.22031760054556648	-0.1339781783518604	-0.2160320156879194	-0.2190473031393579	-0.21984435266366906
0.8885353717127671	0.6968476437489289	0.5013042792425261	0.8996549182713254	0.308532910371796	0.4368057262139108	0.9927441867717866	0.0	0.24862072612166486	0.8681536138044815	-0.10472270647283588	0.1979798286137076	-0.00029176253345584275	-0.02965432610313257	-0.028643874266964037	-0.1452117546923278	-0.07233194766477123	-0.2062330166255066	-0.009614941046562964	-0.0556101977710335	-0.2660510694253692	-0.2948035231937799	-0.2767846582840506	-0.1750540660293634	-0.43380021469228913	-0.28456253465748094	-0.33234960608343456	-0.17995779913820675	-0.30935968105357775	-0.05919501461645535	-0.3304707567005933	-0.14653648768088817	-0.06100886077304498	-0.2809885198871218	-0.12589824259837537	-0.15964989549617645	0.06008392832232206	-0.042249805978966416	-0.33343951937071187	-0.10155732202465977	-0.2734347243628186	-0.15400820631274292	0.17090113976235055	-0.10115343799432058	0.2365247488975918	-0.1435809045642912	-0.18591346572946849	0.08672292132789454	-0.06351916715709824	-0.21155958430842958	-0.04896184016236437	-0.1349134497560475	-0.22898077713658502	-0.214636247420713	-0.3479788116024097	0.03843742378797764	-0.008677000779168427	-0.2058409765318588	-0.05758032739889554	0.030975537962920567	-0.26699147651689265	-0.26646719069990876	0.10731223792524097	-0.17179012451811443	-0.23540731192659334	-0.23182208527478534	-0.15769338169944647	-0.2465255273837164	-0.23420159453996428	-0.23992137545585204	0.6494845409293406	0.7267449333082168	0.3135597512614303	0.5267298402266002	0.28333271152694056	0.5445581101579098	0.6793673554309693	0.6776055802645501	0.2419787882206352	0.6746416748544654	-0.18607587403533293	0.3681126087124571	-0.10411115539756031	-0.11361088778077344	-0.11605594568011635	-0.17503441742199677	0.02148715875591446	-0.2584913747249561	-0.09650281267690806	-0.16078053706021003	-0.11402376448480017	-0.12742656420237355	-0.10276120235613093	-0.28681271080753395	-0.017513216124867722	-0.033659887321991884	-0.0636500822891437	-0.1473943862346749	-0.08766117672643736	-0.08614630415297675	-0.08127770725526731	-0.24316110937669605	0.027242695902546937	0.050308128880514065	-0.0028028566502137395	0.13542627393886741	-0.17585227816479243	-0.05866074444358341	-0.017391763703578464	-0.09587269065944085	-0.22560420548244403	0.06275597404631633	0.04148111065422567	0.1955722154642867	-0.10217265126033669	-0.041514184571670915	-0.04411613790203022	-0.035796738298995746	-0.10291055972365942	-0.021467021939844132	0.028791451575882324	-0.09512504076471635	-0.18086609325788935	-0.08793576829562938	0.03252239433768547	0.04769301129466111	-0.1913483952268877	-0.048638812678543614	-0.2912072663494155	-0.16044700012584223	-0.22197863197122197	0.0661445707641834	-0.16133215771754508	-0.2370258266211274	-0.22228867259107155	-0.11612856016316976	-0.2178464596854345	-0.2334453681149585	-0.22843396996072682
0.46790012198472775	0.6066644480348498	-0.05048326107269399	0.5008308166739828	0.7521122833908247	-0.1357115233912191	0.19751006438695662	0.24862072612166486	0.0	0.11844436652651556	0.3708561272685009	0.8163077818997939	0.01534423359692896	0.016167238773733116	0.16097588296832196	-0.09104560682080176	-0.22861613974025052	-0.046205768435420916	-0.03892820334433643	0.6358546813858393	-0.12784598472263242	-0.1917140256043283	-0.0934426394201571	0.07007060086917097	0.05049419280485913	0.25526582681422016	-0.06747606424127715	-0.2546069039873665	0.06100035174105084	-0.04155398461956657	-0.325870288156695	0.6465714701374639	0.049470332178423525	0.07419609623569777	-0.03077307148641699	0.227495631215958	0.7519608665853105	-0.007740831634389283	0.19716390887426344	-0.19708450120189303	0.041632086906022936	-0.14929755950292817	0.9149776577131433	0.570363468775636	0.7609146766109377	0.2996631735038741	0.4115971417292031	0.0011089180517685215	0.052803741044228074	0.19072869810862483	0.492725964026704	-0.12262935044244189	0.5069806413437474	0.35211059952330676	0.20451820119981626	0.06180965279556415	-0.0317061860842898	-0.14413076445900913	0.05333590578598848	0.1817105675090337	0.01554161680897465	-0.16938672994261156	0.11591685784219409	-0.14683192277232293	-0.19555613507731986	-0.18917408982608763	-0.22173417789989144	-0.21068304558507844	-0.19557259684607506	-0.2053520409241507	0.20069636683579467	0.38468572014247665	0.01616017404108233	0.20515249072042038	0.2127847664267694	0.016040397111082797	0.029529414103125484	0.05500087052689557	0.5026593698725961	0.04893493236050003	0.11300677830645768	0.13846953833727424	-0.005975147277964722	0.04790050740800526	0.01857852665723009	0.024857301295967534	0.03355712171133435	-0.02206744448081387	-0.0005271342860856917	0.2197044442384267	-0.004310953293193852	-0.15186461055230077	-0.16390559769307647	-0.1959579905612379	-0.050377734665476355	-0.05998232876757187	-0.160894802570194	0.06401880208410089	-0.1122415258687932	0.04712933222084028	0.09018586502348588	-0.14637820434959836	-0.02061598324677333	-0.05072534679674297	0.0038732731359082985	0.18289232813889061	0.006940799126534346	-0.08139298682237034	-0.042595013249672915	-0.14826476284420248	-0.13802887557054985	0.4530424646215592	0.21312575328326464	0.4941631235800169	0.1793587166659683	0.22996437978870413	0.08203119469528371	0.11443945831427517	0.039282936918425514	0.2891711264994318	-0.019612037747424805	0.2610607518728882	0.10047745159128839	-0.08501999765672275	0.011322243892228386	0.11873872508893205	-0.12464559007527977	0.06037086228175328	-0.11872314616030853	-0.0017003382876438014	-0.09900101175851155	0.0684466145290058	-0.13993814594767306	-0.18508221461478608	-0.1480678323061639	-0.15139460608241606	-0.169151876719833	-0.1905196983609573	-0.18769147000627925
0.6851943015149086	0.7431149917033916	0.6382846722465791	0.672375962601861	0.0469380975137225	0.6749189653877681	0.8747536362581523	0.8681536138044815	0.11844436652651556	0.0	-0.08940221674019186	0.09267830346841409	0.03179843045198468	-0.08227014945004521	-0.06314516996137291	-0.1886921036230953	-0.11315742113706899	-0.21518721104772628	-0.011227869985409065	-0.030201708928526867	-0.2415589980592645	-0.2781508652710488	-0.2837593484907853	-0.18607138238859938	-0.3459905172620369	-0.22106450893204477	-0.25848902329150014	-0.1520035259798771	-0.25192192647410006	0.0048349777486436	-0.30159697954051623	-0.15879181431953823	-0.11796337111724035	-0.2304048678635205	-0.10684046213323489	-0.1360412328241235	-0.10101867631726702	-0.062324539443462494	-0.21628611609018936	-0.02318712433202172	-0.27158900673767383	-0.1938397004664101	0.05761273453462842	-0.14092939495469745	0.0811608058353025	-0.045713600468451035	-0.07219464870215397	0.06680930138578545	-0.07187372880480197	-0.08222458896480489	0.04333177541494493	-0.026600684327797774	-0.10453131971468936	-0.034879625634952054	-0.18792612825514482	-0.0037928318890515056	-0.016130609746761275	-0.03371109121574557	-0.07623813316430425	0.006854790663829522	-0.032741940263558714	-0.09850169808580729	0.09815527235276467	-0.028321484586737805	-0.09221990880641848	-0.09799068085671461	0.0017181659766506124	-0.07958958416753115	-0.09506362662376985	-0.0781896923193959	0.6121378260990549	0.7289972163327706	0.4064059187974033	0.4858651352588399	0.24019791332366613	0.7339460351002913	0.8435006724309052	0.822028839133855	0.2197150810600631	0.8983437941838848	-0.1303608903925452	0.5347616934506128	-0.008268041431231629	-0.09185711489035682	-0.1609407494703514	-0.28893679328923744	-0.12914734113203216	-0.3086657409650801	-0.021821933735038383	-0.10501772779061827	-0.12478687597585926	-0.13597684014735212	-0.12552346005218062	-0.2005328701089105	0.019953641275990995	0.009918591448304849	-0.08430168530825691	-0.2453292202829647	-0.11030621379945484	-0.19437986078881273	-0.028384425877827735	-0.27423391445354267	0.025005462037741292	0.00987941221131484	-0.04750870200603257	0.11630877556826867	-0.2560315732103128	0.060512405262347864	-0.0118234350206928	-0.04676824335328774	-0.22867516117971312	0.02912451071980076	0.0848497952745122	0.12564688743594668	0.032513926908406175	0.08726944751245476	-0.04315927781306091	-0.04980195245509494	0.008270594141315729	0.0629126484032823	0.07023736482597644	0.043334766207435656	-0.01527841627632188	0.02083166556745995	0.028483952903854554	0.10128339290438723	-0.034454910105958504	0.041058625725528486	-0.14454556591442186	-0.02302160421051697	-0.08434477939045461	-0.006970052781155438	-0.02606150643781279	-0.08107734132575493	-0.05900158028670447	0.01591083886556872	-0.05292959781939964	-0.09605016710118372	-0.07467226956584967
