X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110	X111	X112	X113	X114	X115	X116	X117	X118	X119	X120	X121	X122	X123	X124	X125	X126	X127	X128	X129	X130	X131	X132	X133	X134	X135	X136	X137	X138	X139
0.0	0.6359095427993581	0.26526106909218106	0.9644368023384695	0.4854803554940836	0.30341445538575035	0.8206400218954454	0.8713158409903798	0.337976993740581	0.5778659725632639	-0.03267828170194514	0.27370722360832606	0.03754731141607508	0.05635741209077088	-0.04112353159501912	0.030282508633458848	0.0318492088651327	0.010646116078269449	0.03089150114864209	-0.11538335928011188	-0.1101825042144781	-0.11464562743618976	-0.1000397640885033	-0.06947613129060586	-0.20708875541082503	-0.11534552074444822	-0.003144645136214955	0.07738351619241472	-0.0088499708343651	0.1198317007503071	0.08978905128303097	0.04784582384623487	-0.0016404190922761246	-0.19668109065858716	-0.13493959857021198	-0.1001739483452524	0.2647365716158803	0.08987055419001037	-0.14238985886991098	0.03200518978789675	-0.020822989286614996	-0.09983848733933097	0.244989913774648	0.08035580614065171	0.3955993185451443	-0.08126642127312993	-0.07604598192936754	-0.013185554522471723	0.30913362483418017	-0.03662708566575382	-0.021792791541718055	-0.0043366405326755045	-0.16724618749859485	-0.1890081172655117	-0.12487978369693178	0.11669486614193324	0.17480574688637576	0.06897343843082714	0.10848034613713517	-0.005791425535698079	-0.20969894883518073	-0.09448140051563386	0.23143088800396278	-0.0850345515948282	-0.12318921655809006	-0.07484200170463967	0.024921630748156343	-0.1304601455609196	-0.12017920122827677	-0.11348888536285467	0.6525782709005271	0.5309647116741865	0.2358225001688742	0.5282600020651637	0.17443313207991604	0.3747192268728338	0.5118818112516261	0.5225228124319647	0.12370154212310759	0.4092366726547253	-0.2512311902357971	0.09930180722496905	0.21896663026943913	0.04192799910178838	-0.17978773119770486	-0.26548474001111944	-0.22371878968234532	-0.25840996301524666	0.1902731736438272	-0.23104415338711978	-0.08235428068011567	-0.18084200354373425	-0.148608391181875	-0.0053712972169057014	-0.1970952572525358	-0.2215419508606364	-0.2665201293873208	-0.13179359385422632	-0.24691631518164098	-0.2700866039997675	-0.10175121175753148	0.07205152836031019	-0.12696097699526582	0.26859198292789044	-0.15543399937489358	0.03577711943220598	0.02673427898526201	-0.07870487654435011	0.26351676555098374	-0.14268290718699794	-0.14546187228586122	0.1217738036302314	-0.02677574139669885	0.21902801291595447	0.05891831878446762	0.0460640453025633	-0.05361239347754287	0.11686436058351496	-0.03249332271383821	0.0855285690660461	0.09042122618981836	-0.0772823889296446	-0.041240176539093835	-2.1696710791320737e-5	-0.016328769928678506	-0.01196226459106454	0.19297856858803564	-0.08891928500293309	-0.03782714926465128	0.17962003519311925	-0.10985903913079072	-0.08499313859183474	0.07619085269855992	-0.08372527772604064	-0.05955176623515374	0.06944998453629139	-0.05097829116458213	-0.10776220089483103	-0.0938466620704266
0.6359095427993581	0.0	0.09069581931552773	0.6311961550521104	0.4060899418356947	0.06419381375063075	0.5295114285209973	0.5626834581951211	0.5668035049889514	0.5905011248459205	0.060731797373361575	0.5107174815787497	-0.02314276976703378	0.055382394116549896	-0.11538276873826205	-0.11123816605375222	-0.11373613503460701	-0.0901128206032642	-0.008892416744174491	1.9684493886453554e-5	-0.05268724942374986	0.0085580281066114	0.049525408077042414	0.024884486249160565	-0.07117584184072816	-0.05811609524341623	-0.030643259448512136	-0.16915492903902216	-0.047212127196419214	0.0009732123598896481	-0.13391055687328668	0.12490302388466713	0.007947091582572542	-0.18909049190130245	-0.462180792887784	-0.10757527528255797	0.29915576738223226	0.18566624338185322	-0.08356966630134383	0.05478778710783922	0.07247021236901913	-0.03332476003533684	0.33708036707037803	0.11696233736530509	0.28758500095210904	-0.061528143138858224	-0.0722500639636321	-0.16124128899350051	0.13167350872108058	-0.026130104094750143	-0.04137090846166862	0.007834970207200859	-0.09056161724744352	-0.20978900517399177	-0.23868737346620986	0.16408302804667188	0.1142540973263734	-0.16667739414204694	0.2368233981492335	-0.05700987879493649	-0.4178717930541308	-0.03731393134124832	0.11491405879913937	-0.2948098968597625	-0.002366187364957481	0.015072847309721568	-0.14923109086994282	-0.08088381862860478	0.01405595353506952	-0.038461451452877965	0.2710104374637084	0.36161580920138414	0.1829075758189153	0.17494049524930458	-0.09830802836633423	0.2999321350393156	0.3510811502232813	0.33524152064618357	-0.04046775796546735	0.38817848112600917	-0.22470434448199664	-0.025838261387877638	-0.03381584188977403	-0.14261028773709172	-0.14080359745927887	-0.19880364099885983	-0.12238584716985798	-0.2061864259081691	-0.057198857771008284	-0.18782293053395532	0.04594869908218834	-0.02823322048193811	-0.04451413182729915	0.043697177843056004	-0.03022450487250919	-0.10649102437792757	-0.08188979461409987	0.04665965646586813	-0.11924853586317306	-0.06224568800904183	-0.13168707797587315	0.04156726720892998	-0.03851332402544563	0.28459610678725783	-0.10595427459213841	-0.11499604502764536	-0.060188153422807256	0.041536273570250026	0.13066377349802336	-0.012703783409277863	-0.056400759578582746	-0.044446554768496425	-0.035612367412611895	0.048249664078107504	0.12668777171506548	0.12144266561259166	-0.05125698174079971	0.047014635232960095	-0.004043583782748386	0.035151902730250026	-0.027142083946414878	-0.027142601730504857	0.029581919939833178	0.10565316094654945	0.02972621676848323	-0.16483229113597686	0.15265103197321153	-0.08602158506691568	0.006877728447665715	0.13907081505162006	-0.00024429020505487795	0.10224206111998606	-0.048573128455010474	0.004713755376225667	0.006602518665612637	-0.027492145345933458	0.014685539780662359	0.02360516714038192	0.01726537253109016
0.26526106909218106	0.09069581931552773	0.0	0.30615821543030936	-0.16303980537162388	0.837329699067455	0.5060770224534824	0.4847169090169691	-0.3612065980296558	0.5133277623852894	-0.026142494909298725	-0.10336110848638333	0.2043766453322861	0.26943555806237734	0.0705848054175366	0.0174979763530866	0.03489175612912176	0.003164134060230539	0.2486936700113007	-0.10759910818884892	-0.009726030057812826	-0.03166122576756562	-0.14015249761409387	-0.07076215250803346	-0.09754824914226697	-0.0756717163516622	-0.032870284975243504	0.13913195786816088	-0.012770025142915793	0.28756944853656774	0.042503621006236496	-0.14315261753806638	-0.1350511124754557	-0.07553633467225992	0.026892521202813824	-0.029005430065783343	-0.1760848449707994	0.03372151572451527	-0.10626533521442165	0.10515704591490954	-0.1034490901719349	-0.07589494996048954	-0.35585831530851086	-0.17220003296618613	-0.27701626942422236	-0.09556046114556951	-0.05763523972545824	0.1719586389098034	0.19542699391494953	0.058382629767038605	-0.21055292268491999	0.07314543280072666	-0.1823431348584224	-0.016646613199029887	-0.09028413369135911	0.16982370922078363	0.11589498012891035	0.26889792383970545	-0.07575566297307172	-0.06471131924659743	0.08879756426001247	0.12232684338844384	-0.01579843554262235	0.16169881010012874	0.16723528432335372	0.17945475320352133	0.18875069350501789	0.15799997651080053	0.16819925082810536	0.16010957708959497	0.23784676233489135	0.12294732733086403	0.5800357143320322	0.10840878174704088	-0.14161904404913273	0.7205430550692615	0.5872790307626673	0.5312208278408946	-0.20702511138014593	0.514305368515959	-0.3765273157920554	-0.1462117860869304	0.2843272640291699	0.02011396925486034	-0.24068235623499	-0.22156170740379758	-0.18782188311504952	-0.3067332436595341	0.24858671710864938	-0.37522574433201283	-0.14472988545595494	-0.12323020914852413	-0.13967950294196685	0.07736312131662319	-0.3125848355080367	-0.4233631028965802	-0.3342498237672533	-0.05536894712720076	-0.36098356432394113	-0.26257266680665486	-0.3517736993898471	0.013970938175943162	-0.35638992700702965	-0.07865034131690776	-0.3181679691650493	-0.26473535686639704	0.08468773026654206	-0.29315627900296687	0.10765133950750554	-0.14170749666207313	-0.11785365757962289	-0.2186047247550473	-0.2331469998668846	-0.15526045589022866	-0.0026375772866485247	0.01051069195044921	-0.017493050959850973	0.17785107816234383	-0.09940820069997937	0.02865736108238529	0.32314835328135594	-0.23424571097663524	-0.12159475038329692	-0.20530304342227004	0.1074234346434546	0.18482922300091886	0.2610225103005274	-0.054491249163634445	0.1620706736582591	0.24019243745242616	0.15205914798086212	0.11582924476977434	0.25463101857735687	0.1942978404763866	0.19521912112181736	0.26586406259212564	0.24391365244338173	0.17340600382025656	0.2123433754393582
0.9644368023384695	0.6311961550521104	0.30615821543030936	0.0	0.5282395787097491	0.3350830371576266	0.8462581043545723	0.9051167922752046	0.3312259971319706	0.6108020193627066	-0.042290099705902556	0.3051543796637932	0.05022249359156637	0.04802859245583257	-0.03510262786678232	-0.01506923725090495	-0.05081802943479489	-0.045903308800101454	0.044782474861254196	-0.09836361331455026	-0.13091733028249108	-0.10684900140499536	-0.10531553673109044	-0.06219735200910324	-0.22733666745753853	-0.14707284524294595	-0.05786667065975428	0.012729122740282851	-0.0601183444225511	0.13266016932883437	0.003913318374374046	0.054829070974362855	-0.02386490305571044	-0.24485509692903357	-0.11318540081679465	-0.13628126431898538	0.3034316837084102	0.12161806736061777	-0.14685602813846707	0.020882862130245507	-0.016113390054483267	-0.07763189813663968	0.2533858359356165	0.09073787786924618	0.3663411737372227	-0.05969659173964961	-0.04372641914180556	0.0029469003443406746	0.33327401180707567	-0.048322213442176305	-0.04267954584160227	0.04662257022514395	-0.17410361621593726	-0.16473110883057865	-0.12030941575242203	0.12484745761025343	0.19435551026630588	0.0916034017608973	0.0909551295566773	0.0023485370754542617	-0.17127982405866884	-0.08306451277571306	0.2095319418289315	-0.08224919884238363	-0.09430787812635197	-0.044957808704574304	0.02980346061596635	-0.10720514380849798	-0.09369289692059117	-0.09256765604068222	0.498303582875017	0.43312266560045576	0.2515597564205304	0.35313463122750444	0.06583375534260147	0.4098585619048793	0.4879316632056611	0.47764300646009755	0.00915728574360034	0.38894551540423916	-0.24742308284270226	0.023419192657783836	0.18738183217455368	0.020632298085293287	-0.13084126350472966	-0.211642924936605	-0.17891125841132585	-0.21998678998059445	0.1545332699307179	-0.23734201849617215	-0.03660835705455563	-0.16173458130999557	-0.14182188576482985	0.025620975929642784	-0.15543237825123696	-0.19134530423334403	-0.2593954117692967	-0.10987776568374609	-0.21962576212803164	-0.2439829136501661	-0.1390491682336385	0.07550252234992715	-0.08409566217132243	0.3066665124983539	-0.10253486693512195	-0.04472090314470384	0.013230395949364997	-0.061058463131955926	0.25136098809147833	-0.13383430193118445	-0.13168599350983795	0.008638164642223094	-0.06691378736107007	0.12845880635150447	0.07108321317440906	0.05413096201398191	-0.03646081818006641	0.09907824651958934	0.0009165268742424749	0.07215181301461471	0.13889591641015994	-0.08273421303916456	0.011235268165398596	0.008441044448808672	0.005672725758616173	0.03213051380466927	0.20742767063243503	-0.08482792572420704	-0.03411474675479149	0.2018560463476803	-0.09475764807436124	-0.08823254107383971	0.07951862547218497	-0.05758396302369787	-0.036468055456915706	0.0857969065576138	-0.021281693042598707	-0.08130643267707867	-0.06147949088344529
0.4854803554940836	0.4060899418356947	-0.16303980537162388	0.5282395787097491	0.0	-0.1567764888874312	0.20036542248291273	0.24502443810725563	0.7216433029913966	0.013995572754211675	0.1999959399704992	0.734715937927544	-0.2663121009479385	-0.2375090176491972	-0.023720421773620163	0.04903317462752244	0.032447415395454995	0.1181588449698077	-0.26974960856136454	0.23846969774012666	0.2657216035923613	0.36783573766339006	0.4494609748502166	-0.04696039823054549	0.3216744576282465	0.329663518745321	0.35332085461374135	-0.09989972842038732	0.3217089293060779	-0.0026573031558990057	0.08481993302513738	0.6605943778585613	0.10865900067751398	0.02415205872663848	-0.19680621949505417	0.13786972421398655	0.914163226213597	0.1080907541525675	0.4397065740766683	0.017867317317444623	0.5757187708666586	0.281686962882011	0.6978483114025921	0.7704438639931831	0.7253678682910395	0.4415643340772653	0.3264553962644894	-0.06741761715672183	0.10182115992222492	0.27777930219490304	0.1023216697379407	0.12080232069247722	0.3072243215528327	0.17401151235722795	0.38294323704116506	0.1189303732690753	0.15999910783239263	-0.016341510981299934	0.1909053661903375	-0.014762260370190182	-0.20799774941620594	-0.0748557135644649	0.12948501042625368	-0.21395360010638517	-0.05866701852903335	-0.02155926371479809	-0.060565266778355435	-0.10681983303492655	-0.04472134387057825	-0.04499798143686926	-0.02573713272886127	-0.06658444652551034	-0.061548826219263705	-0.06293999105063622	-0.10495670764889331	-0.001065060440729752	-0.13543753154814922	-0.1343881426156793	-0.17271340539715715	-0.15789492031919494	-0.26900374935944465	-0.18893761020740832	0.058003541694720134	-0.06295182301751406	-0.18700526242964977	-0.16377357608587143	-0.10024531091057175	-0.2073624294493694	0.0389690646768646	-0.24128710129107508	0.09911032542520326	-0.08383023843828909	-0.0933392029288885	-0.13064251121966505	-0.07508505344028729	-0.1278392081270925	-0.1871328481373873	0.05369275098339717	-0.158383128887951	-0.06497051057593885	-0.21290884533864857	-0.023476396828945013	0.011423771265187918	0.27242383389413904	-0.06151577522637288	-0.1616879320012069	0.038167123390150576	-0.04054192927867397	0.2239326652306249	-0.14228970579838582	-0.06750939554495622	-0.1388789544373632	-0.2220013743149908	-0.07095915344053624	-0.06371688246516607	-0.06918630975143474	-0.12262931628407497	0.10573663630171093	-0.13787742445695955	-0.156637559638433	0.14888044931366903	-0.19838227024332045	-0.057579116539973864	0.07366828661549821	-0.08157104864072556	-0.06784046787848995	0.2333083565084562	-0.06205749904682287	0.04246463013266277	0.274153580811768	0.025512563049204046	-0.07848089079865961	0.1328959284565398	-0.023503957080768106	0.01714141806327897	0.09587707003001353	0.02918026469187852	-0.031854434554723324	-0.0025877284111060117
0.30341445538575035	0.06419381375063075	0.837329699067455	0.3350830371576266	-0.1567764888874312	0.0	0.6007955730832253	0.5640114014563307	-0.4100688702995141	0.5698820967226413	-0.041001198479327025	-0.11808827327108333	0.22116757722996974	0.21069179798200824	0.07478081616713232	0.021939392305887637	-0.000968330332071313	0.0005834176876749963	0.23207224381806577	-0.1437781282753449	-0.0042710916815298355	0.0048381304126772304	-0.11945853167644975	-0.1310079343899719	-0.05211556602883432	-0.07647069910537478	-0.04149064639780335	0.242056648687038	-0.021181903505031092	0.2767831900178133	0.054177019403957645	-0.14258764699469398	-0.213817409507216	-0.05897622806956117	0.11092756924995992	-0.0308057806818016	-0.16521690666575556	0.06387594379780023	-0.06254574311034908	0.19575660326936142	-0.043719592203919945	-0.053153441776089105	-0.38679288658833133	-0.16034482913568154	-0.31442199644954716	-0.08269665875074211	-0.10760842998013417	0.16933550373155867	0.24277514930258637	0.03592703084431363	-0.3064226237234119	0.20784524847994182	-0.22481400169679408	-0.03539335255510522	-0.04118817276370596	0.1256854492106756	0.1370622675504398	0.285786774252782	-0.169800402637558	-0.056572304773682476	0.14090328229837346	0.21700602019126616	-0.04233895092312251	0.2039736627128236	0.2176122146678607	0.22808540612650158	0.21802366154767128	0.2176823151712075	0.21275689858264202	0.2155833527196623	0.25036053760488886	0.11079658376156817	0.5810753294645509	0.1191712320123881	-0.15138305749053826	0.7768459636807739	0.5982616151289062	0.5334903474016146	-0.22263788150566535	0.5426950534824734	-0.36812067483525074	-0.14798739985698586	0.29362215830585575	0.04418741488910576	-0.2341910674166698	-0.20902134848893464	-0.17216731648742428	-0.25065041276508593	0.2639150463268333	-0.3895024627856872	-0.10463313677295277	-0.10752345433620994	-0.12213316470129879	0.0042068004012294335	-0.25219230545221255	-0.35016750942807556	-0.2535327250117995	-0.09769072649376033	-0.2755741600105723	-0.27308303754402913	-0.3124779547305498	-0.08688479157184197	-0.29968229297830945	-0.11007441428418031	-0.25766269353723736	-0.24053590953712273	0.09406905212470837	-0.2585051655245195	0.11432587930617108	-0.1291053321184028	-0.12623085151652053	-0.23542953669485725	-0.23657651930116108	-0.18927567077469787	-0.05406497558879407	-0.04866760050230984	0.01926791536645426	0.17135063189796138	-0.10328516662067685	-0.03231334062586239	0.32862265460826856	-0.2407847310148312	-0.1386494322515087	-0.18354896259993567	0.172238617321241	0.21464532359124563	0.2510233907356023	-0.06453134076848326	0.20370849132377336	0.23917137202792754	0.18914765892564978	0.10495974268355068	0.27825148555092105	0.2534592699038795	0.2502264761059368	0.29791415968025264	0.3098267349763656	0.21644662756963837	0.26704711127042946
0.8206400218954454	0.5295114285209973	0.5060770224534824	0.8462581043545723	0.20036542248291273	0.6007955730832253	0.0	0.9856970544968667	-0.033832633511909425	0.8612675476742635	-0.030063903855010937	0.11932178859626263	0.055295853486308465	0.11473366303384851	0.041388437820913705	0.07836916134477645	0.060136534439690324	0.05673468172691871	0.05685506763708118	-0.11441517145964802	-0.16282793983744495	-0.07476730567133959	-0.08373377771371002	-0.10255416604808971	-0.15075646683779861	-0.06987065233460583	0.012204059089168579	0.15124628173538404	0.019045530031212045	0.18690886195255915	0.12586516160126685	-0.03416158959599654	-0.09870940092224954	-0.12455309703342148	-0.026722761409511804	-0.02672073574291045	0.07831709015648085	0.14372230864827196	-0.08974186100937118	0.07375118063030475	-0.02261806163664548	-0.12427328974429273	-0.07888061479735615	-0.03472412921892876	0.06059277931599627	-0.07380461589758118	-0.058996766551535254	0.05429081058968894	0.32528523758080025	-0.007455438304010081	-0.1358800940061259	0.10028755163262723	-0.16165800056894777	-0.07504044485950653	-0.13201825431159975	0.1400221453508384	0.1483182300606267	0.16487440793131325	-0.015087381248380731	0.005739457678351307	-0.09384641184793875	0.016285551060671626	0.13723280964794413	-0.04809686986494497	0.021684338226730663	0.0509595647530241	0.05565194061729644	-0.010434480531600291	0.02300341950888989	0.017388347801372123	0.5165441914827911	0.44140288933157384	0.4734152410393693	0.3325819972534798	-0.05934185098464635	0.6637250650658271	0.7433969789327951	0.7071031652738792	-0.08532233226133623	0.6813429654637291	-0.3495220255610295	-0.044440692684265246	0.2662434541895778	0.014920462085536448	-0.17392004332246389	-0.29468686918839376	-0.25255644931252813	-0.3259795338556587	0.2106494017570672	-0.3120431145422991	-0.18745834023806943	-0.25033935939966234	-0.24135163182967756	0.08226291355092032	-0.33749415784254255	-0.37988375619722964	-0.36256388046891674	-0.1266979418845494	-0.3602575357651835	-0.33309372094715	-0.29385680544336074	0.020447519472571035	-0.2798870917605721	0.1582622169618289	-0.2547578501358624	-0.1821155948219262	0.010023795607207751	-0.24466567655006422	0.2474862128940944	-0.2484741242918894	-0.2314893622604643	-0.1037291177561654	-0.198238560761012	-0.018475254166047166	0.019489738734077982	0.031370167361584454	-0.032937747521206026	0.19517485081939673	-0.13776761880655214	0.0029512550372137705	0.21139535421388053	-0.19292353847470053	-0.07994666350506492	-0.17244156960127446	0.15498258019203714	0.049530805137974934	0.23779225719878908	-0.1124551500098887	0.07545504218114775	0.22858019459066867	-0.02109270471738532	0.013756405165188864	0.13240805905372946	0.05364533043008291	0.04734800280511462	0.14441622162147802	0.08872265938703454	0.03308182651066567	0.061397865640664316
0.8713158409903798	0.5626834581951211	0.4847169090169691	0.9051167922752046	0.24502443810725563	0.5640114014563307	0.9856970544968667	0.0	0.03164695231202251	0.8210628012884758	-0.05947541258140488	0.13214318799103003	0.08075540784100617	0.11841514719094347	0.013278967732617285	0.028973774137170814	-0.0022439305725611295	-0.003450923181432269	0.08203632513710028	-0.14443152847808197	-0.17617603894164197	-0.10797149143564536	-0.12546149746988453	-0.08002571076605319	-0.21347925332444725	-0.1424572707283678	-0.05078232292786357	0.10712411258974006	-0.04663398265452546	0.18870630859993803	0.07272727350412975	-0.06526905265680878	-0.0855985373479625	-0.1966789292579173	-0.04516231113835262	-0.1006267884010366	0.08746750719692702	0.13139540707680414	-0.1540200634963165	0.05921766381391557	-0.06784791236433863	-0.12964928982484475	-0.0270910850785762	-0.05971009352577522	0.09746404840657846	-0.11593642543010012	-0.09114876291096521	0.04913590241218776	0.3389913861950571	-0.06284238581282561	-0.12910060025097797	0.0884200138099228	-0.2132223915385214	-0.1380662766694314	-0.16906631524181562	0.1351414858868949	0.16734782866334644	0.15248890941589788	-0.008420242257445086	0.008973382404750058	-0.1016013150314479	-0.0008606403207231643	0.16815102128157297	-0.03659862816066827	-0.000700563210465332	0.032503136730776316	0.06162089191780921	-0.023320679708817037	-0.0011524502033621756	-0.005071656627963966	0.5245615803764948	0.4414097142646236	0.432614270751903	0.34510696798402807	-0.028325145202886166	0.625016865554555	0.7009062163588817	0.6666261644712678	-0.06508532266772664	0.6192709678368451	-0.2945825249291139	-0.025661340282839062	0.2491878831567857	0.030394763109872103	-0.12840029397123753	-0.23617121194581134	-0.203356902056931	-0.2599948059797909	0.20043117668018062	-0.2729533791903455	-0.13618556660841716	-0.21448036920146998	-0.20434142115078985	0.0798615691751033	-0.2637121225671608	-0.30013727915834365	-0.31323424542337003	-0.11927738658009944	-0.2917822969979135	-0.29255498109124894	-0.23302471466728214	0.04064653960063511	-0.20428926789091342	0.21290973267408678	-0.18341658643210296	-0.1416481288677106	0.004823627823991836	-0.17239697836900642	0.25800521347236677	-0.1974724380685801	-0.18965593223809699	-0.07705974651126207	-0.14440466245880687	0.02307640932672947	0.05066145897306562	0.05153576825557971	-0.03504151751625784	0.15950072037764176	-0.06426625049992751	0.043517524948248454	0.1713391044382869	-0.13755580004117743	-0.029333693748944296	-0.11047489869318051	0.10749214727369714	0.06170792686925127	0.2228833143411839	-0.1014162104841713	0.04237934362847694	0.21542931017109357	-0.04275211420237223	-0.0003646096604320298	0.11281894686242147	0.029936841869350105	0.028570621257603894	0.1274167140680331	0.06145048276350499	0.008885205964866751	0.032707919245775874
0.337976993740581	0.5668035049889514	-0.3612065980296558	0.3312259971319706	0.7216433029913966	-0.4100688702995141	-0.033832633511909425	0.03164695231202251	0.0	-0.15577240403316392	0.25821536723931154	0.714392471326993	-0.23439030775348957	-0.2227893974243097	-0.01128499267829862	-0.046827478875377845	-0.10292808629548522	0.021176572396649943	-0.2565985842338841	0.34182444170457615	0.03337483938629257	0.06322069974170925	0.1688207812998104	0.15427562723589675	0.06696143541967405	0.1746909014723201	0.1369480783948006	-0.24122353116580483	0.14083919760292854	-0.10298444609420206	-0.07994707599614827	0.5163741287860466	0.2382362172236061	-0.028740043556913564	-0.3553699644135581	0.09007622074666043	0.6649346272681969	0.013021955628887102	0.17666091862108435	0.053831996538576996	0.24503638759788965	0.01892091730628402	0.8945612181525219	0.518738270333492	0.7257281998915959	0.26337367002190193	0.27733470984286496	-0.18051386744221448	0.013191336700962158	0.13457619389937428	0.28260724703869283	0.04308093101255901	0.34348560051561083	0.09589652360493495	0.09857497887029712	0.11589159937442356	0.1109230292971416	-0.30293056468182583	0.26277707564661285	-0.03348283502319714	-0.36763453782232036	-0.08569995709613161	0.1939265994282006	-0.3945613693475792	-0.04071187982100882	-0.0312885350969335	-0.24360202809894171	-0.12564741403459084	-0.019747467978370712	-0.06499620889732144	-0.05494501342295567	-0.028839766308297123	-0.19633581399266933	-0.0263963868750058	-0.04208124968407305	-0.21429107809973355	-0.32120896274357474	-0.3035784295941435	-0.005863826242862411	-0.3456375498794416	-0.10857594084125669	-0.09480393397790084	-0.006356770350199162	-0.05727122797775106	-0.14426962959037934	-0.10723829208671691	-0.10143396167182311	-0.12375106068215187	-0.00675455680308152	-0.06832060567606103	0.25046780719372724	0.13801524542119215	0.11089257467834453	0.021552378644791568	0.15552244383188196	0.010639006682943037	-0.01675767041435207	0.14557678764245696	-0.04300243719238376	0.08797502705168923	-0.0400931296435871	0.08090131161618833	0.06749147516575786	0.16241398908046215	-0.05655989800801262	-0.03261780502574019	0.03111454550375053	0.12130211050916727	0.10840256535760061	0.07745959556751009	0.11449165206303362	0.03418587023804574	0.011617229962796459	0.13327100033502057	0.04688855492936216	0.06980899808508213	-0.05930937029238807	-0.08600136729257916	-0.03369770546163476	-0.02784596398479943	-0.07533177439438461	0.0054720081279818755	0.004469953808993523	0.1762342256239472	-0.11302718153730074	-0.1528997528180784	0.01641828779558519	-0.04616704397588876	-0.02585907584803111	-0.014937983546225421	-0.0017588383019866332	-0.055262439685172554	-0.15861428772369968	-0.046860354308939776	-0.04112879469911254	-0.16114459541000078	-0.06847909637251594	-0.008878996560723525	-0.04035443542164679
0.5778659725632639	0.5905011248459205	0.5133277623852894	0.6108020193627066	0.013995572754211675	0.5698820967226413	0.8612675476742635	0.8210628012884758	-0.15577240403316392	0.0	-0.16249562909010024	0.010360017706574357	0.06118140219901968	0.13786705658550397	-0.10821087028747432	-0.07112315794569002	-0.016201594866903077	-0.07654725152520393	0.08382312537970316	-0.22544198508532595	-0.175081491647659	-0.06751608865776008	-0.08734884014860211	-0.06733035142780423	-0.12590106128837927	-0.111130369799971	-0.061920694757878314	0.08311857898472871	-0.07412519240760294	0.11548955979080094	-0.027107022688117134	-0.14589653744318476	-0.11116748468266378	-0.11953535600667384	-0.11306949984280211	-0.08551114463044814	-0.06404757754274003	0.20052946341960431	-0.11936041636779057	0.08220748399927999	-0.04949996944211187	-0.07768657932040703	-0.2076333050652714	-0.13942668764405822	-0.12801477401267328	-0.1271128856509611	-0.12342038592268681	-0.004916439463297824	0.292829809932795	-0.03801943255302095	-0.22289709130642577	0.1314772001579116	-0.20248723271817995	-0.11202018464318922	-0.22774962344439761	0.15010809029934166	0.12005412836992461	0.11543452466293445	0.0143351592419776	-0.007155405335412622	-0.10688686480717739	0.10967810872375128	0.021079433817206117	-0.037320184529025996	0.15010345105577189	0.16557774995689375	0.0661982044983626	0.10690358123286003	0.14860489101524368	0.13078298022158744	0.37780766037407926	0.4324148967776967	0.5030503887723358	0.19754737290987595	-0.15833812909761205	0.698288863852339	0.795094298481038	0.7387975850113122	-0.12735417733654433	0.8516917619092802	-0.28967144631670544	-0.0537475746829679	0.15884701572156684	-0.04275258261782115	-0.11323165344233706	-0.2266066924936823	-0.17042991771372615	-0.26512110601230443	0.10708893861855767	-0.269706093129557	-0.22105366097588147	-0.22205834429738694	-0.22314720763614274	0.07093207269913475	-0.33651940208087583	-0.34039419916312214	-0.27420681350172427	-0.0772495488300651	-0.2943778281140547	-0.25901578459602353	-0.3000027414580448	-0.02931204218173652	-0.26903504246319604	0.09866802138544928	-0.2202826466930696	-0.2356471342221804	-0.07887624414178589	-0.24894163430515603	0.2182444569022237	-0.2201694775895226	-0.23861023561809175	-0.18440460282822627	-0.201505511921698	-0.11276840649266737	0.02507679820452394	0.04544971472746174	-0.06294633406690729	0.2650430311467279	-0.1464499127686442	-0.045473144918874	0.15940792649693925	-0.17234575703750066	-0.07592762175049082	-0.19563782858958995	0.23674582046620432	-0.011781548530090443	0.20256770570334798	-0.0732286802017312	0.15331750440734973	0.2131360488855806	0.0899222984017207	0.15735692370369286	0.13359414560942737	0.17184382708833976	0.15382098634420144	0.1826713967904853	0.2050203702562878	0.1551562939441065	0.1934376920510479
